score,label
0.9999930363906411,1
0.9999930990394,0
0.9999946120555931,0
0.9999952879042319,1
0.9999963354807937,1
0.9999963591710677,1
0.999996726522471,1
0.9999974122204,1
0.9999974134725582,1
0.9999975862223668,1
0.9999979599673297,1
0.9999981341009699,1
0.9999981432219159,1
0.9999981853292308,1
0.9999986925224936,1
0.9999993743359509,1
0.9999994476787231,1
0.9999994582806453,1
0.9999994705828391,1
0.9999996223006399,1
0.9999996279277624,1
0.999999704912373,1
0.9999999864789803,1
0.9999999988996114,1
0.9999999992679943,1
