score,label
0.23063546419143677,0
0.23163925111293793,0
0.2342723160982132,0
0.2347387969493866,0
0.24598777294158936,1
0.24684329330921173,1
0.2487415224313736,0
0.25354325771331787,0
0.25546830892562866,0
0.2625936269760132,1
0.26511213183403015,0
0.2801674008369446,1
0.2834477722644806,0
0.284672349691391,0
0.2850029766559601,0
0.2857859134674072,1
0.2900976538658142,0
0.2928576171398163,1
0.2938541769981384,0
0.30188125371932983,0
0.3046117126941681,0
0.30966928601264954,1
0.31681543588638306,0
0.3172922134399414,1
0.31755444407463074,0
0.31859129667282104,0
0.3200867772102356,1
0.32429254055023193,1
0.3272710144519806,0
0.33396318554878235,0
0.334157794713974,0
0.33573299646377563,0
0.33937111496925354,0
0.3427658975124359,0
0.34338629245758057,0
0.3549327552318573,0
0.3578718900680542,0
0.3579120934009552,0
0.36199647188186646,0
0.3665030598640442,0
0.3723900318145752,0
0.37270525097846985,0
0.3735590875148773,0
0.37787410616874695,1
0.38981392979621887,0
0.3931294083595276,0
0.3946956694126129,0
0.3951893746852875,0
0.39578738808631897,1
0.39850717782974243,1
0.4074406921863556,0
0.4178142547607422,1
0.4226943254470825,0
0.42653578519821167,0
0.43519946932792664,0
0.44160687923431396,1
0.4417516589164734,1
0.4422115087509155,1
0.4453006386756897,0
0.4467558264732361,0
0.44815388321876526,1
0.4515698254108429,0
0.4517541825771332,0
0.45536699891090393,0
0.45743852853775024,0
0.45812734961509705,0
0.4595930576324463,0
0.4609874486923218,1
0.46228718757629395,0
0.4630354046821594,0
0.46307340264320374,1
0.46591609716415405,1
0.46660545468330383,0
0.46834510564804077,0
0.47274309396743774,0
0.47679272294044495,0
0.48125189542770386,0
0.4825359880924225,1
0.4884590208530426,1
0.4901222288608551,0
0.49015066027641296,1
0.490271657705307,1
0.49144238233566284,0
0.49690133333206177,0
0.49704137444496155,0
0.500166118144989,0
0.5024124383926392,0
0.5050968527793884,0
0.5064048171043396,1
0.5069193243980408,0
0.5083886981010437,1
0.5091733932495117,1
0.5128090381622314,0
0.5239488482475281,0
0.5247612595558167,0
0.5255987644195557,0
0.5321996212005615,1
0.5350044369697571,0
0.5404911637306213,0
0.546410322189331,0
0.5464860796928406,0
0.5476245284080505,0
0.549119770526886,0
0.5537069439888,1
0.5556033253669739,1
0.5605700016021729,0
0.5636230707168579,0
0.5636724233627319,0
0.5642003417015076,0
0.5646886229515076,0
0.5677667856216431,0
0.5693296194076538,1
0.5724456906318665,0
0.5725381374359131,0
0.5738648772239685,1
0.5831621289253235,1
0.5874879360198975,0
0.5898717641830444,0
0.58994060754776,0
0.5902408361434937,1
0.5904853940010071,0
0.5912525057792664,1
0.5948959589004517,0
0.6017337441444397,0
0.602451741695404,0
0.6034842133522034,1
0.6038293838500977,0
0.6053591966629028,0
0.606107771396637,0
0.6065435409545898,1
0.6070557236671448,1
0.6074773073196411,0
0.6088882684707642,0
0.6095190048217773,1
0.609555184841156,0
0.6102734208106995,0
0.6176787614822388,0
0.6181186437606812,0
0.6217050552368164,1
0.6245256066322327,0
0.6248857378959656,0
0.6255966424942017,0
0.6278772950172424,1
0.6280368566513062,1
0.6287841200828552,1
0.6292354464530945,0
0.6331074833869934,0
0.6396992802619934,1
0.6476539969444275,0
0.6529718637466431,0
0.6530336737632751,1
0.6547713875770569,0
0.6571061611175537,0
0.657151997089386,0
0.6589422225952148,0
0.6590157747268677,0
0.6624004244804382,1
0.666391134262085,0
0.6685025095939636,0
0.6733358502388,1
0.67362380027771,0
0.6739850640296936,1
0.6749312877655029,1
0.6773786544799805,1
0.6774622797966003,1
0.6778752207756042,1
0.6802372932434082,0
0.6814651489257812,1
0.6818183064460754,0
0.683358907699585,0
0.6834560632705688,1
0.6844879984855652,1
0.6849984526634216,1
0.6870167255401611,0
0.6887900233268738,1
0.6904253363609314,1
0.6920186281204224,1
0.6949694752693176,0
0.6985443234443665,1
0.6991362571716309,1
0.700680673122406,1
0.7025351524353027,0
0.7055102586746216,0
0.7060490846633911,1
0.70613032579422,0
0.7105352878570557,1
0.7111530303955078,0
0.7113635540008545,1
0.7157770991325378,0
0.7172588109970093,1
0.7174558639526367,1
0.7176655530929565,1
0.7192311882972717,1
0.7196406126022339,0
0.7235879898071289,1
0.7254982590675354,0
0.7273457646369934,1
0.7304807901382446,0
0.7330324649810791,1
0.733231782913208,0
0.7345374226570129,1
0.7388042211532593,0
0.742746114730835,0
0.7430274486541748,0
0.7453854084014893,0
0.7455243468284607,1
0.7468774914741516,1
0.7474982738494873,0
0.7525983452796936,1
0.7533048391342163,1
0.7543486952781677,1
0.7559282779693604,1
0.7578496932983398,0
0.7579526305198669,0
0.7585899829864502,1
0.7586871385574341,1
0.7599009275436401,1
0.7621139883995056,1
0.7634242177009583,0
0.7635270953178406,1
0.7636919617652893,1
0.7688509225845337,1
0.769830048084259,1
0.7703151702880859,0
0.771324634552002,1
0.7723214030265808,1
0.774962306022644,1
0.7759202122688293,1
0.7794366478919983,0
0.7806018590927124,1
0.7815186381340027,0
0.784745454788208,0
0.7870449423789978,1
0.7877968549728394,1
0.7894087433815002,1
0.7896606922149658,1
0.7897073030471802,1
0.7902129292488098,1
0.7910744547843933,0
0.7910885810852051,1
0.7940908670425415,0
0.7942104339599609,1
0.7944003343582153,1
0.7944797873497009,1
0.7966437339782715,0
0.7978289723396301,1
0.8026733994483948,1
0.8053860068321228,1
0.8057307004928589,1
0.8075268864631653,0
0.8075311183929443,1
0.8079351186752319,1
0.8083921074867249,1
0.8104085922241211,0
0.8109838962554932,0
0.8112954497337341,1
0.8115401864051819,1
0.8131804466247559,1
0.8137909173965454,1
0.8199073672294617,1
0.8215567469596863,0
0.8226311802864075,0
0.8227276802062988,0
0.823989987373352,1
0.8254987001419067,0
0.8266107439994812,1
0.8280174136161804,0
0.8281286358833313,1
0.8281691074371338,1
0.8284154534339905,0
0.8288583159446716,1
0.830890417098999,1
0.8310128450393677,1
0.8330401182174683,1
0.8354015350341797,1
0.8356664776802063,1
0.8364803194999695,0
0.8366305232048035,1
0.836860179901123,1
0.8369278907775879,1
0.8387568593025208,1
0.8417482972145081,1
0.8431012630462646,1
0.8435536026954651,0
0.8444326519966125,1
0.8454843759536743,0
0.8469374179840088,0
0.8470733761787415,1
0.8474183082580566,0
0.8478321433067322,1
0.849354088306427,1
0.850596010684967,0
0.8520166873931885,1
0.8527483344078064,1
0.8533536195755005,1
0.8564383387565613,1
0.8582989573478699,0
0.8584962487220764,1
0.8587383031845093,1
0.8597824573516846,1
0.8599098920822144,1
0.8602323532104492,1
0.8614739775657654,1
0.8616023659706116,1
0.8619647026062012,1
0.8626396059989929,0
0.8637787699699402,1
0.8639839887619019,1
0.8652830719947815,1
0.8665955066680908,1
0.8666735887527466,1
0.8714301586151123,1
0.8740622997283936,1
0.8745166063308716,1
0.8758124113082886,1
0.8762876391410828,1
0.87665855884552,1
0.8779252767562866,0
0.8783088326454163,1
0.8783292174339294,1
0.8876734972000122,1
0.8890759944915771,1
0.8892176151275635,0
0.8920100927352905,1
0.8927383422851562,1
0.8949853181838989,1
0.8953312635421753,1
0.8961739540100098,0
0.8994905352592468,1
0.9010710716247559,1
0.9015381336212158,1
0.9020611047744751,1
0.90208899974823,1
0.9030510187149048,1
0.9042479991912842,0
0.9045426249504089,0
0.9055970907211304,1
0.9080286622047424,1
0.9081526398658752,1
0.9105230569839478,1
0.9118261933326721,1
0.9133822321891785,1
0.9143486618995667,0
0.9146596789360046,1
0.9161706566810608,1
0.9177470803260803,1
0.9178676605224609,1
0.9206197261810303,1
0.922093391418457,1
0.9221048951148987,1
0.9226651191711426,1
0.9230754971504211,1
0.9243869781494141,1
0.9247628450393677,0
0.9250615239143372,1
0.9253615736961365,1
0.9295815229415894,0
0.9313817620277405,1
0.9316040277481079,1
0.9329157471656799,1
0.9338252544403076,1
0.9341630935668945,1
0.9346542358398438,1
0.935723066329956,1
0.9361336827278137,1
0.9379700422286987,1
0.9384064674377441,1
0.9394624829292297,1
0.9402374625205994,1
0.942398726940155,1
0.943860650062561,1
0.9438799023628235,1
0.9465031027793884,1
0.9483779072761536,1
0.9495930075645447,1
0.9499713778495789,1
0.9511333107948303,1
0.9531430006027222,1
0.9535316228866577,1
0.9537503719329834,1
0.953771710395813,1
0.9540574550628662,1
0.9557396769523621,1
0.9565184116363525,1
0.9588916897773743,1
0.9595804810523987,1
0.961772084236145,1
0.9618977308273315,1
0.9651233553886414,1
0.9696171283721924,1
0.970318078994751,1
0.9719623327255249,1
0.9773792624473572,1
0.9777928590774536,1
0.9781303405761719,1
0.9783266186714172,1
0.9829685091972351,1
0.9836950302124023,1
0.9850032925605774,1
0.9856528639793396,1
0.9877684712409973,1
0.9879727959632874,0
0.9880765676498413,1
0.9997662901878357,1
