score,label
0.9999411106109619,1
0.9999425411224365,0
0.9999426007270813,0
0.9999427795410156,1
0.9999428987503052,0
0.9999431371688843,1
0.9999432563781738,1
0.9999433755874634,1
0.9999445676803589,1
0.9999450445175171,0
0.9999451637268066,0
0.9999457001686096,1
0.9999458193778992,0
0.9999462366104126,1
0.9999463558197021,0
0.9999465942382812,0
0.9999473690986633,1
0.9999473690986633,0
0.9999473690986633,0
0.9999474287033081,1
0.9999474883079529,0
0.9999476075172424,0
0.9999480843544006,0
0.9999483227729797,1
0.9999487996101379,0
0.9999488592147827,0
0.9999489784240723,1
0.9999490976333618,0
0.9999491572380066,0
0.9999492168426514,0
0.9999494552612305,1
0.9999496936798096,1
0.999950647354126,0
0.999950647354126,0
0.9999510645866394,0
0.9999515414237976,1
0.9999516606330872,0
0.9999524354934692,1
0.9999539852142334,1
0.9999541640281677,1
0.9999544620513916,1
0.9999556541442871,1
0.9999557733535767,0
0.9999561905860901,1
0.9999563097953796,1
0.9999563694000244,1
0.9999567270278931,0
0.9999571442604065,1
0.9999576807022095,1
0.9999579191207886,1
0.9999584555625916,1
0.9999585151672363,0
0.9999586343765259,0
0.9999594688415527,0
0.9999599456787109,1
0.9999600052833557,1
0.9999600648880005,0
0.99996018409729,1
0.9999602437019348,1
0.9999606609344482,0
0.9999610781669617,1
0.999961793422699,0
0.9999621510505676,1
0.999962329864502,1
0.999963104724884,1
0.9999632239341736,1
0.9999634623527527,1
0.9999637007713318,1
0.99996417760849,1
0.9999645948410034,1
0.999964714050293,1
0.9999657869338989,1
0.9999658465385437,0
0.9999659061431885,1
0.9999661445617676,1
0.9999661445617676,0
0.9999669194221497,1
0.9999675750732422,0
0.9999679923057556,0
0.9999684691429138,1
0.9999685883522034,1
0.9999685883522034,0
0.9999695420265198,0
0.9999696612358093,1
0.9999697804450989,1
0.9999707341194153,0
0.999971330165863,0
0.9999714493751526,1
0.9999715089797974,1
0.9999716877937317,1
0.9999724626541138,0
0.9999730587005615,1
0.9999733567237854,0
0.999973714351654,0
0.9999738931655884,1
0.9999741911888123,0
0.9999743103981018,0
0.9999746680259705,0
0.99997478723526,0
0.9999750852584839,1
0.9999752044677734,1
0.9999756217002869,1
0.9999759197235107,1
0.9999759197235107,0
0.9999762177467346,0
0.9999762177467346,0
0.9999762773513794,0
0.9999765157699585,1
0.9999765157699585,1
0.9999767541885376,0
0.999977171421051,0
0.999977171421051,0
0.9999772310256958,1
0.9999776482582092,1
0.9999783635139465,1
0.9999784827232361,1
0.9999785423278809,0
0.9999785423278809,0
0.9999786019325256,0
0.9999788403511047,1
0.9999788999557495,1
0.9999792575836182,1
0.9999792575836182,0
0.9999793767929077,1
0.9999793767929077,1
0.9999793767929077,1
0.9999793767929077,0
0.9999798536300659,0
0.9999799132347107,1
0.9999802112579346,1
0.9999803900718689,0
0.9999806880950928,1
0.9999806880950928,0
0.9999808669090271,1
0.9999812841415405,1
0.9999814629554749,1
0.9999816417694092,1
0.9999818205833435,0
0.9999819397926331,1
0.9999821782112122,1
0.9999824166297913,0
0.9999833106994629,1
0.9999833106994629,0
0.9999834299087524,1
0.9999834299087524,1
0.9999839067459106,1
0.9999839663505554,1
0.9999840259552002,0
0.999984085559845,0
0.9999841451644897,1
0.9999843239784241,1
0.9999850392341614,1
0.9999850988388062,1
0.9999852776527405,1
0.9999855160713196,1
0.9999858736991882,1
0.999985933303833,1
0.9999861121177673,0
0.9999862909317017,0
0.9999864101409912,1
0.9999864101409912,0
0.9999866485595703,0
0.999987006187439,1
0.9999871253967285,1
0.9999872446060181,1
0.9999873638153076,0
0.9999876618385315,0
0.9999878406524658,1
0.9999878406524658,0
0.9999890327453613,0
0.9999894499778748,1
0.9999896287918091,1
0.9999897480010986,1
0.9999898672103882,1
0.9999900460243225,0
0.9999901056289673,0
0.9999909400939941,1
0.9999909400939941,0
0.999991774559021,1
0.9999921917915344,0
0.9999922513961792,1
0.9999922513961792,1
0.999992311000824,1
0.9999924302101135,1
0.999992847442627,1
0.9999930262565613,1
0.9999940395355225,1
0.9999943375587463,1
0.999994695186615,1
0.9999953508377075,1
0.9999966025352478,1
0.9999967217445374,1
