score,label
0.9990093382719641,0
0.9990257941019728,0
0.9990258647611723,1
0.9990352632343785,0
0.9990685968642191,1
0.999069608410212,1
0.9990716470595752,0
0.9990757051324552,0
0.9990797773591257,1
0.9990971156078121,1
0.9991026283147425,1
0.9991093147535478,1
0.9991177107314166,1
0.9991283147166538,1
0.9991285137674627,0
0.9991297018167984,1
0.999133925632113,0
0.9991441409305616,0
0.9991529221241459,1
0.9991598141663999,0
0.999183245807317,0
0.9991855128878714,1
0.9991985906833851,0
0.9992249042022008,0
0.9992322039196311,1
0.9992369501545965,0
0.9992475995123237,1
0.9992535855575083,0
0.9992567779070781,0
0.9992583485365298,1
0.9992636847332682,0
0.9992754000003511,1
0.9992767139674018,1
0.9992822415909475,0
0.9992871113924022,1
0.9992873951267299,0
0.999290742683205,1
0.9993033736203435,0
0.9993110048737667,1
0.9993289885887096,0
0.9993313362734914,1
0.999339521220854,1
0.9993414604269394,1
0.9993430711513066,1
0.9993565964814866,1
0.999359305745912,1
0.9993632080640664,1
0.9993713852102456,0
0.9993728964386235,0
0.9993832895944686,0
0.999391519018886,0
0.9993982663590352,0
0.9994054625618032,0
0.9994117403703104,1
0.9994141060703011,0
0.9994166443329944,1
0.9994173814323992,0
0.9994254244638722,0
0.9994255729969197,0
0.999427787048691,1
0.999429672767605,0
0.9994331238134179,1
0.9994348404008163,1
0.9994481373563241,0
0.999449053791626,0
0.9994491849516149,0
0.999452309870435,1
0.9994639922409319,1
0.9994709443294593,1
0.999471689541185,0
0.9994750775491495,1
0.9994809076909448,1
0.9994829854432072,0
0.9994920434407844,0
0.9994927815831344,0
0.9994955403926065,0
0.9994967112314967,1
0.9994983503712787,0
0.9995073089625297,1
0.9995087439118928,0
0.9995102912663546,0
0.9995122474673667,0
0.9995139312662488,1
0.9995211936861575,0
0.9995246039635622,1
0.9995246483506968,1
0.9995582647290946,0
0.9995608571044119,1
0.999563120550979,1
0.9995710006242766,0
0.9995761865679894,0
0.9995769972948093,0
0.9995804959070964,0
0.9995868059901407,0
0.9995874150095556,0
0.999588233902564,0
0.9996012806437652,1
0.9996036554636856,1
0.999605529985945,0
0.9996066759021391,1
0.9996071521785975,0
0.9996217110356298,0
0.9996240884850022,0
0.9996346202443519,0
0.9996351047063425,1
0.9996373745435175,0
0.9996451236443915,1
0.9996461417697947,1
0.9996502406846299,1
0.9996583573037984,0
0.9996639008352621,1
0.9996657306742104,0
0.9996677205500617,0
0.9996718924876831,1
0.9996772721467856,1
0.9996881304362745,0
0.9996918641896673,1
0.9996923708599194,0
0.9996942590052196,0
0.9996976358821904,0
0.9997012187698496,1
0.9997021570526378,1
0.9997066645961578,1
0.9997075255911667,1
0.9997090491980637,0
0.9997100328317364,1
0.9997128105760692,0
0.999718726980785,1
0.999720363216052,0
0.9997207195126313,0
0.9997264861005587,1
0.9997300317935581,0
0.9997483193898359,0
0.9997635649092882,0
0.9997660927790134,0
0.9997663469870739,1
0.9997727870393744,1
0.9997792105383652,0
0.9997864238187986,0
0.9997944391517687,1
0.9997972166723895,1
0.9997976710656424,1
0.9998053391237632,0
0.9998073083612888,0
0.9998223132687764,0
0.9998226572195171,0
0.9998295594994783,0
0.9998308201875259,0
0.9998372566155685,0
0.9998383940741926,1
0.9998424370039866,0
0.9998475634907849,0
0.99985404365586,0
0.9998583436628723,1
0.9998697543365261,0
0.9998760557828548,0
0.9998771643635985,0
0.9998773050304146,1
0.9998820135606332,0
0.9998917088690503,1
0.9998968667781621,0
0.9998981469946893,0
0.9999031052526426,0
0.9999034817131395,0
0.9999037310171364,0
0.999904520622574,0
0.9999063130540004,0
0.9999071865474266,0
0.9999079536301129,1
0.9999092263175763,0
0.9999101110854838,1
0.9999129808716286,0
0.9999215580727238,0
0.9999224777549789,0
0.9999225270319461,1
0.9999247521843418,0
0.9999274907541797,1
0.9999290277742354,0
0.9999298695105782,1
0.9999301560782579,1
0.9999321844258566,1
0.9999326763715027,0
0.999938071357278,0
0.9999389557332617,0
0.999940771495532,0
0.9999419250594033,1
0.9999423084325444,0
0.9999453202737509,1
0.9999456296841261,1
0.9999516299175213,0
0.999952303306589,1
0.9999529325277925,1
0.9999536849264922,0
0.9999537559799402,1
0.9999542042243473,1
0.9999580551454939,1
0.9999584406816652,1
0.9999602905380831,0
0.9999605603089642,1
0.9999606592654947,1
0.9999612708145802,0
0.9999616350895699,0
0.9999628622322959,1
0.9999648281211612,1
0.9999659903982391,1
0.9999664297487769,1
0.9999681340257877,1
0.999971405010453,1
0.9999736590544014,1
0.9999762351330237,0
0.9999763985985903,1
0.9999771563663261,1
0.9999775747601718,1
0.9999779733625825,0
0.9999813403110468,1
0.9999820156343591,1
0.999982299133639,1
0.9999825933193875,1
0.9999833921598227,1
0.9999842453862041,1
0.9999845444835717,1
0.9999851832911575,1
0.9999863286664911,0
0.999990167674809,1
0.9999921439946636,1
0.9999922831048852,1
0.9999938271947205,0
0.999993857824303,1
0.9999941007833014,1
0.9999944414779384,1
0.9999984363421324,1
0.9999988370268199,1
0.9999988546521676,1
0.9999988840790343,1
0.9999994753903994,1
