score,label
0.9997703261518142,0
0.9997727140283911,0
0.9997740487736329,1
0.9997744419073009,1
0.9997753676450175,1
0.9997797353636662,1
0.9997844687097004,1
0.9997852903076363,1
0.9997863922089845,1
0.9997869174183293,0
0.9997870473341384,0
0.9997913080136838,0
0.9997925527014165,1
0.9997930920241557,1
0.9997959170972298,0
0.9997970206651934,1
0.9998004610979578,0
0.9998034315880399,0
0.9998043441285215,0
0.9998043887001054,0
0.9998057760169246,1
0.9998059873564713,0
0.9998137608935094,1
0.9998145434095608,0
0.9998149949316703,0
0.9998150125906181,0
0.9998160450241439,1
0.9998163472582466,0
0.9998171376094852,0
0.9998187544237023,0
0.9998202771183231,1
0.9998208282467096,0
0.9998219275197678,1
0.9998241044055298,1
0.9998268518701467,0
0.9998295828216648,1
0.9998300109001953,1
0.9998310037338924,0
0.9998310891658436,0
0.9998325731366449,0
0.9998374891375956,1
0.9998392828823822,1
0.9998396060001981,1
0.9998408449138639,1
0.999840896510089,0
0.9998411121079732,0
0.9998433626231262,0
0.9998435305221482,1
0.9998448678750508,1
0.9998457589362812,0
0.9998459334809109,0
0.9998469068039284,0
0.9998477731408864,1
0.9998485132387652,0
0.9998527752805497,0
0.9998545300258624,1
0.9998551816946983,0
0.9998555260872665,0
0.9998560365956549,0
0.999857914010428,1
0.9998592325978782,0
0.999859712195516,1
0.9998600184433857,0
0.9998614830523548,0
0.999862327692404,0
0.9998642697202706,0
0.9998647246183422,0
0.9998650888318924,1
0.9998663026443019,1
0.999866687283232,1
0.9998667308575844,0
0.9998672837544647,0
0.9998683384795791,1
0.9998690634950264,1
0.9998701072423172,1
0.999871387880039,1
0.9998725026399568,0
0.9998728756836114,0
0.9998735258390622,0
0.9998735761034548,0
0.9998739641462453,0
0.9998766706957188,0
0.9998771404378916,1
0.9998771711168064,0
0.9998773941150959,0
0.9998793307317315,1
0.9998803456343978,1
0.999880355619601,0
0.9998815744121706,1
0.9998836477577578,0
0.9998849500423129,0
0.9998855262752379,0
0.9998878796035447,0
0.9998882029378661,0
0.9998886419147397,0
0.9998899337821516,1
0.9998900468290124,0
0.9998903047200154,0
0.99989043764493,0
0.9998911750858867,0
0.9998925736652329,0
0.9998929972783754,1
0.9998949829141393,1
0.9998949924502165,1
0.9998950480426141,1
0.9998954155584383,0
0.9998955796528232,0
0.9998958278685142,1
0.9998964901450981,0
0.999896912534473,0
0.9998970404691033,0
0.9998973416488085,1
0.9998978542252174,0
0.999898338381344,1
0.9998983787650851,0
0.9998983961791015,0
0.9998984054042583,1
0.9998984076262882,0
0.9998986229584924,0
0.9998990004207695,1
0.9999002774922384,1
0.99990043841792,1
0.9999008961380793,0
0.9999022285574192,1
0.9999027194140906,0
0.9999039214109372,0
0.9999045834730854,1
0.9999046273876173,1
0.999905242047618,1
0.9999053700092085,0
0.9999056058470119,1
0.9999071133735091,0
0.9999085920392763,1
0.99990932403332,1
0.9999115391529382,0
0.9999127261971293,0
0.9999130557908572,1
0.9999142206712976,0
0.9999143061834997,1
0.9999144468847782,0
0.9999150333013891,0
0.9999165048097693,1
0.9999174316978081,1
0.9999180110224599,1
0.9999182089652229,0
0.9999185658997906,0
0.9999193401498582,1
0.9999198591060909,0
0.9999201385395163,0
0.9999203680450878,1
0.999923359889046,1
0.9999247134324538,0
0.9999250956626866,1
0.999925650646046,1
0.9999259761589467,1
0.9999262946211253,0
0.999926382563993,0
0.999926401300553,0
0.9999281137754701,1
0.9999281178672127,0
0.999929400582402,1
0.9999297903721417,1
0.9999298968597544,0
0.9999313313804111,0
0.9999319651409604,1
0.9999335471028793,0
0.9999337840338004,1
0.9999348076656314,1
0.9999353686829168,0
0.999935564077799,1
0.9999358776325501,1
0.999936228086804,0
0.9999367491737075,0
0.9999368991783805,1
0.9999398574234752,1
0.999939891660327,1
0.9999403283054588,0
0.9999408936029418,0
0.9999409903779709,1
0.9999412491667432,1
0.9999416296122163,0
0.9999416957820979,1
0.999941790255415,1
0.9999429108346792,1
0.9999441863645485,0
0.9999450305584978,0
0.999945901993193,1
0.999946063773876,1
0.9999462646675346,1
0.9999477073126897,0
0.9999477339265594,1
0.9999478898538398,1
0.99994803349276,1
0.9999486376174752,0
0.9999492835655817,0
0.9999502786091431,0
0.9999511754269091,0
0.9999513840932829,1
0.9999517151496334,0
0.9999530180829358,1
0.9999534302478835,1
0.9999534877208237,0
0.9999537156655192,1
0.999954293130985,1
0.9999543068985164,0
0.9999550298400786,1
0.9999560536667333,0
0.999956405096735,0
0.9999571099286345,1
0.9999575647983264,0
0.9999577906633543,0
0.999958081758586,0
0.999958182261696,0
0.9999595500793265,1
0.9999595857196415,0
0.9999599587095567,0
0.9999609094934422,1
0.9999609852723785,0
0.9999617385726547,1
0.9999620318348438,1
0.9999624405907843,0
0.9999628463740642,1
0.9999643579585304,1
0.9999645264400473,0
0.9999647069522325,1
0.9999648002045866,1
0.9999652528120179,0
0.9999658539483454,1
0.9999660480362857,0
0.9999664789164829,1
0.9999666723239262,0
0.9999676971720406,1
0.9999678287588181,1
0.9999679736233431,0
0.9999688077424127,0
0.9999688742041997,1
0.9999695257772392,1
0.9999695354295105,1
0.9999699011066043,1
0.9999700281930637,1
0.9999700891530401,0
0.9999704101936568,0
0.999970571195312,0
0.9999713207550859,1
0.99997138134599,1
0.999971755219086,0
0.9999718568915523,1
0.9999723085586811,0
0.9999727867604282,1
0.9999734869117937,1
0.9999749107736282,1
0.9999758250868384,1
0.9999760886456467,1
0.9999766334293081,1
0.999976674259308,1
0.9999768085414081,1
0.9999776362820678,1
0.9999776979513916,1
0.9999778649948812,0
0.9999780568753992,1
0.9999784350783978,1
0.9999789966184732,1
0.9999790448071453,1
0.9999790660668754,0
0.9999791507927064,0
0.9999796623071155,0
0.9999797630113401,1
0.9999799647968899,0
0.9999801605904894,1
0.9999801994428236,1
0.9999803649758907,1
0.9999807388789018,1
0.999980765013375,0
0.999981525665699,1
0.9999826024386061,1
0.9999829767394934,1
0.9999833338364709,1
0.999983901884725,1
0.9999850133863661,1
0.9999854354641793,1
0.9999857821033941,1
0.9999860298491766,1
0.9999864563469344,1
0.9999880444520952,1
0.999988927643886,1
0.9999894214529834,0
0.9999900660431926,1
0.9999901072661458,1
0.9999915597311253,1
0.9999917682184792,1
0.9999919111330436,1
0.9999919301271748,1
0.999992970030109,1
0.9999932281022341,1
0.9999940628460213,1
0.9999943549177368,1
0.9999944211410837,1
0.9999948356719252,1
0.9999961071177998,1
0.9999979706950995,1
0.9999988553340048,1
