score,label
0.9995839690955516,0
0.9995849312004024,1
0.9995935490237722,0
0.9995940659382695,0
0.9995968882234033,0
0.9995985127841558,0
0.9996172036934754,1
0.9996279196259044,1
0.999631152750168,1
0.9996409796709574,0
0.9996453542746431,1
0.9996547907630651,0
0.999657936052478,0
0.999664097138241,0
0.9996644309025733,0
0.9996650395989147,0
0.9996650837968476,1
0.9996691318554145,1
0.9996692450356282,0
0.9996949637688545,1
0.9996950892094781,1
0.9996981653029273,1
0.99969870866421,1
0.9997128910549931,0
0.9997149468170109,1
0.9997180838300187,1
0.9997215006488135,1
0.9997298356547965,0
0.9997312845549424,1
0.9997348804354043,0
0.9997355297619936,1
0.9997387104885811,1
0.999741342901632,1
0.999746067621988,1
0.9997479749218932,0
0.9997502999671498,1
0.9997535314670637,1
0.9997569490149569,1
0.9997588339164568,0
0.9997602828615121,1
0.9997715291111078,1
0.9997739111767164,1
0.9997748305927243,0
0.9997753892259506,0
0.9997777815631304,1
0.9997790461636761,1
0.9997820140390009,1
0.9997866689941317,1
0.999795768285381,1
0.9997978833606872,0
0.9998039665724691,0
0.9998111123288718,1
0.9998138997387095,0
0.9998170098161494,1
0.9998205301273684,0
0.9998212605301069,0
0.9998296980210508,1
0.999830269998306,0
0.9998334632600814,1
0.9998371267130685,0
0.9998404433739831,1
0.9998417280421468,0
0.9998432556462483,0
0.9998473118497864,0
0.99985176421162,1
0.999852668886713,0
0.999853511951042,0
0.9998587435600608,0
0.9998594330749307,0
0.9998604662258502,1
0.9998672514337287,0
0.9998708587577166,0
0.9998719191129943,0
0.9998735025913106,1
0.9998752731967755,0
0.9998785858688508,1
0.9998798542844425,0
0.9998825639134453,1
0.9998872112059926,0
0.9998883274010337,0
0.99988879262517,1
0.9998907719310173,1
0.9998970025190099,0
0.9998976539028179,1
0.9998984558557327,0
0.9999042866244262,1
0.9999082171074741,0
0.9999087097393452,1
0.9999106164414374,1
0.9999134344407461,1
0.9999153757580439,0
0.9999158141107932,0
0.9999260211114183,1
0.9999267342758681,0
0.999929904147685,0
0.9999301192572857,0
0.9999322962100313,0
0.9999330142000997,0
0.999934209016518,0
0.9999371786342152,0
0.9999434598094505,0
0.9999440659418091,1
0.9999447642572219,0
0.99994506228038,0
0.999945875290047,0
0.9999486220070177,1
0.999950688044173,1
0.9999510150447202,1
0.9999517846971542,0
0.9999523001260205,1
0.9999547891647966,1
0.9999565400704724,0
0.9999573551880314,1
0.999958036436685,1
0.9999582562566384,0
0.9999606782950697,0
0.9999620830524684,1
0.999965620695376,1
0.9999662003821792,0
0.9999695921775705,1
0.9999727405969169,1
0.9999732286991941,0
0.9999734877262952,0
0.999973806452161,0
0.9999745333593734,1
0.9999792603427381,0
0.9999794082096537,0
0.999980241424686,0
0.999982005854712,1
0.9999830041857033,1
0.9999850258434708,1
0.9999850818815929,0
0.9999853417504783,1
0.9999854290192967,0
0.9999865426114728,1
0.9999878660870989,1
0.9999880018417906,0
0.9999897228710666,1
0.9999914055399912,1
0.9999925689592932,1
0.9999932655466747,0
0.9999949768517956,1
0.9999949901065244,0
0.9999953388803821,1
0.9999959258386245,0
0.9999959798821069,1
0.9999963266214943,1
0.9999977770225426,1
0.9999982699069915,1
0.9999987659477408,1
0.9999996443233197,1
