score,label
0.8607914447784424,0
0.8620920777320862,0
0.8632767796516418,1
0.8645011186599731,0
0.8661136031150818,1
0.8662040829658508,1
0.8664339780807495,0
0.8665421605110168,1
0.8690329790115356,1
0.869510293006897,0
0.8698261976242065,0
0.8711425065994263,0
0.8733423352241516,0
0.8739377856254578,0
0.8741825222969055,1
0.874501645565033,0
0.8751460909843445,1
0.875174343585968,0
0.8752773404121399,1
0.8764603734016418,0
0.8769199848175049,1
0.8781561255455017,1
0.8784924149513245,1
0.8814468383789062,0
0.8815544843673706,0
0.8817289471626282,0
0.8846105933189392,1
0.884990394115448,0
0.8851255774497986,1
0.887302577495575,1
0.888066291809082,1
0.8883418440818787,0
0.8899115920066833,0
0.8912433385848999,0
0.8913633823394775,0
0.8920743465423584,1
0.8921765685081482,0
0.8936060070991516,1
0.8944774270057678,0
0.8945959806442261,0
0.8954685926437378,1
0.896481990814209,0
0.8968551754951477,0
0.8983942270278931,1
0.8990592956542969,1
0.900272786617279,0
0.9011359214782715,1
0.9023047089576721,1
0.9025025963783264,0
0.9036533236503601,0
0.9036909937858582,0
0.9042937159538269,1
0.9055420756340027,1
0.9057849049568176,1
0.9058396220207214,0
0.9060916304588318,0
0.9062755703926086,0
0.9065427780151367,0
0.9065544605255127,0
0.9073499441146851,1
0.9080657958984375,1
0.9083561897277832,1
0.9092033505439758,0
0.9101952910423279,1
0.9102718234062195,0
0.911026120185852,0
0.9114545583724976,1
0.9126693606376648,0
0.9131079912185669,1
0.9137255549430847,0
0.9137840270996094,1
0.9137864708900452,1
0.9146637916564941,1
0.9149280190467834,1
0.9152361750602722,1
0.9155827760696411,0
0.9157635569572449,0
0.9162452220916748,1
0.9163104891777039,1
0.9165961742401123,0
0.9176428318023682,0
0.9177711009979248,0
0.9187789559364319,1
0.9189466834068298,1
0.9194725155830383,0
0.9196794033050537,0
0.919839084148407,1
0.9205062985420227,0
0.92069411277771,0
0.9207162857055664,0
0.9207414984703064,1
0.9209545850753784,1
0.9211100935935974,1
0.9214376211166382,0
0.9214780330657959,0
0.9218365550041199,1
0.9218500852584839,0
0.9220958352088928,1
0.9222068190574646,1
0.9224749803543091,0
0.9228351712226868,0
0.9229534268379211,0
0.9230291843414307,1
0.923798143863678,0
0.9240463972091675,1
0.9242808818817139,0
0.9246746897697449,0
0.9253475666046143,1
0.9255167245864868,0
0.9257467985153198,1
0.9258996844291687,0
0.9259486198425293,1
0.9261038899421692,0
0.9261474609375,1
0.9264998435974121,1
0.9267358183860779,1
0.9270215034484863,1
0.927520751953125,1
0.9287517666816711,1
0.9298407435417175,1
0.9311235547065735,1
0.9312568306922913,1
0.9351586103439331,1
0.9357962608337402,1
0.9375612139701843,1
0.9377064108848572,0
0.9383947849273682,0
0.9386751055717468,1
0.9387483596801758,0
0.9390332698822021,1
0.9394764304161072,0
0.9398136138916016,1
0.9398725032806396,0
0.9408251643180847,0
0.9409491419792175,0
0.9409865140914917,1
0.9413459300994873,1
0.941667914390564,1
0.9420515894889832,1
0.9422687888145447,0
0.942328929901123,0
0.9424200654029846,1
0.9426954984664917,1
0.9428545832633972,1
0.9429705739021301,0
0.9434186816215515,1
0.9435083866119385,1
0.9436027407646179,1
0.9438810348510742,0
0.944528341293335,0
0.9447741508483887,1
0.9449192881584167,0
0.9453532695770264,1
0.9458246827125549,0
0.9458681344985962,1
0.9463255405426025,1
0.9466192722320557,0
0.9467756152153015,1
0.9472808837890625,1
0.9484116435050964,1
0.9491408467292786,1
0.9494476914405823,0
0.9506328105926514,0
0.9506544470787048,1
0.9509067535400391,1
0.9513018727302551,1
0.9523910880088806,1
0.9529173970222473,1
0.9529328346252441,0
0.9538586735725403,0
0.9539627432823181,0
0.9542221426963806,1
0.9549165368080139,1
0.9557393193244934,0
0.9559288024902344,1
0.9559351205825806,1
0.9565063714981079,1
0.956912100315094,1
0.9569196105003357,1
0.957013726234436,1
0.958126962184906,0
0.9585232734680176,1
0.9598599672317505,0
0.9599304795265198,0
0.9604113698005676,1
0.9605758786201477,1
0.9606478810310364,1
0.9608439803123474,1
0.9612677097320557,1
0.9614542126655579,1
0.9617564082145691,0
0.9618345499038696,1
0.9625310301780701,0
0.9636033177375793,1
0.9643378257751465,1
0.9647685289382935,1
0.9650714993476868,0
0.9650739431381226,0
0.9666746854782104,0
0.9669277667999268,1
0.9673469066619873,0
0.9685595631599426,0
0.9685896635055542,1
0.9700173735618591,1
0.9701806306838989,1
0.9703689217567444,0
0.9711586236953735,1
0.9713576436042786,1
0.9714605808258057,0
0.9715415835380554,1
0.9716520309448242,0
0.9720250368118286,1
0.9724780321121216,0
0.972623884677887,1
0.9733790755271912,1
0.9738274216651917,0
0.974230945110321,1
0.9743373394012451,0
0.974506676197052,0
0.9756079912185669,1
0.9757258892059326,1
0.9760090112686157,0
0.9760475754737854,1
0.9762498140335083,1
0.9762799739837646,0
0.976485550403595,1
0.9765296578407288,1
0.977821946144104,0
0.9786792397499084,1
0.979380190372467,0
0.9797437787055969,0
0.9799834489822388,1
0.9805804491043091,1
0.9812979698181152,1
0.9815672039985657,1
0.9823907017707825,0
0.9828382730484009,1
0.9831256866455078,1
0.9831726551055908,0
0.9834005832672119,0
0.9838404059410095,1
0.9840814471244812,1
0.9848318696022034,0
0.9853878021240234,1
0.9854293465614319,1
0.985578715801239,1
0.9863697290420532,0
0.9866015911102295,0
0.9874770045280457,0
0.9875313639640808,0
0.9881061315536499,0
0.9884695410728455,1
0.9886413812637329,1
0.9886505007743835,0
0.9892008900642395,1
0.9896479249000549,0
0.9900075197219849,1
0.9900973439216614,1
0.9906541109085083,1
0.991690456867218,0
0.9921944737434387,1
0.9925265312194824,0
0.9932675957679749,1
0.993655800819397,1
0.9939150214195251,1
0.9942619800567627,1
0.994403600692749,1
0.9949019551277161,1
0.9951847195625305,1
0.9953571557998657,0
0.9954079389572144,0
0.9954668879508972,0
0.9956459403038025,1
0.9960007071495056,1
0.9962528347969055,1
0.9976823329925537,0
0.9980179667472839,1
