score,label
0.9999136328697205,0
0.99991375207901,1
0.9999138712882996,0
0.9999140501022339,0
0.9999142289161682,1
0.9999143481254578,1
0.9999144077301025,1
0.9999160766601562,0
0.9999167919158936,0
0.9999169707298279,0
0.9999172687530518,0
0.9999173283576965,1
0.9999184608459473,0
0.999919056892395,1
0.999919056892395,1
0.9999191164970398,0
0.999919593334198,0
0.9999203085899353,1
0.9999212026596069,0
0.9999215602874756,1
0.9999217987060547,0
0.9999222755432129,0
0.9999229907989502,0
0.9999231100082397,0
0.9999232292175293,0
0.9999233484268188,0
0.9999237656593323,0
0.9999238848686218,1
0.9999243021011353,0
0.99992436170578,0
0.999925434589386,0
0.999925434589386,0
0.9999254941940308,0
0.9999256134033203,0
0.9999257326126099,0
0.9999258518218994,0
0.9999264478683472,0
0.9999265074729919,0
0.9999266862869263,1
0.9999282360076904,0
0.9999288320541382,1
0.9999290108680725,0
0.9999300241470337,1
0.9999305605888367,0
0.9999306201934814,1
0.999931812286377,1
0.9999321699142456,1
0.9999325275421143,1
0.9999328851699829,1
0.9999328851699829,1
0.9999328851699829,0
0.9999330639839172,0
0.999933123588562,0
0.9999334812164307,1
0.9999335408210754,0
0.9999342560768127,0
0.9999348521232605,1
0.9999348521232605,0
0.99993497133255,1
0.9999353885650635,0
0.9999353885650635,0
0.999935507774353,1
0.9999356269836426,1
0.9999361634254456,1
0.9999362826347351,0
0.9999362826347351,0
0.9999370574951172,0
0.9999372959136963,0
0.9999377131462097,0
0.999937891960144,0
0.9999380111694336,1
0.9999389052391052,0
0.9999392628669739,1
0.9999392628669739,0
0.9999393224716187,1
0.999939501285553,0
0.9999395608901978,1
0.9999397993087769,1
0.9999404549598694,0
0.9999409914016724,1
0.9999426603317261,0
0.9999426603317261,0
0.9999428987503052,1
0.99994295835495,0
0.9999430179595947,1
0.999943196773529,1
0.9999432563781738,1
0.9999446868896484,1
0.9999450445175171,0
0.9999451637268066,0
0.9999457001686096,1
0.9999458193778992,0
0.9999462962150574,1
0.9999462962150574,0
0.9999467134475708,0
0.9999473094940186,0
0.9999473094940186,0
0.9999473690986633,1
0.9999474883079529,1
0.9999475479125977,0
0.9999476075172424,0
0.9999482035636902,0
0.9999483823776245,1
0.9999488592147827,1
0.9999488592147827,0
0.9999489188194275,0
0.9999491572380066,0
0.9999492168426514,0
0.9999492168426514,0
0.9999496340751648,1
0.9999497532844543,1
0.9999504685401917,0
0.9999505877494812,0
0.9999511241912842,0
0.9999514818191528,1
0.9999516606330872,0
0.9999524354934692,1
0.9999539852142334,1
0.999954104423523,1
0.9999545216560364,1
0.9999555945396423,1
0.9999558329582214,0
0.9999561905860901,1
0.9999563097953796,1
0.9999563694000244,1
0.9999568462371826,0
0.9999570846557617,1
0.9999577403068542,1
0.9999579191207886,1
0.9999584555625916,1
0.9999585747718811,0
0.9999587535858154,0
0.9999594688415527,0
0.9999598860740662,1
0.9999598860740662,1
0.99996018409729,1
0.99996018409729,0
0.9999602437019348,1
0.9999606013298035,0
0.9999610185623169,1
0.9999619126319885,0
0.9999620914459229,1
0.999962329864502,1
0.9999632239341736,1
0.9999632835388184,1
0.9999634623527527,1
0.9999635815620422,1
0.99996417760849,1
0.9999645352363586,1
0.9999646544456482,1
0.9999657869338989,1
0.9999657869338989,1
0.9999658465385437,0
0.9999660849571228,1
0.9999661445617676,0
0.9999668598175049,1
0.9999675154685974,0
0.9999679327011108,0
0.9999683499336243,1
0.9999685287475586,1
0.9999686479568481,0
0.9999696016311646,0
0.9999697208404541,1
0.9999698400497437,1
0.9999706745147705,0
0.9999714493751526,0
0.9999716281890869,1
0.9999716281890869,1
0.9999716281890869,1
0.9999725818634033,0
0.9999732375144958,1
0.9999732375144958,0
0.9999737739562988,0
0.9999738335609436,1
0.999974250793457,0
0.9999743103981018,0
0.9999745488166809,0
0.9999747276306152,0
0.9999750256538391,1
0.9999752044677734,1
0.9999756813049316,1
0.999975860118866,1
0.999975860118866,0
0.9999760985374451,0
0.9999762177467346,0
0.9999762773513794,0
0.9999765157699585,1
0.9999765753746033,1
0.9999766945838928,0
0.999977171421051,1
0.999977171421051,0
0.9999772310256958,0
0.999977707862854,1
0.9999784231185913,1
0.9999784231185913,1
0.9999784231185913,0
0.9999784827232361,0
0.9999785423278809,0
0.99997878074646,1
0.9999788403511047,1
0.9999791383743286,1
0.9999792575836182,1
0.9999793171882629,1
0.9999793171882629,0
0.9999793767929077,0
0.9999794363975525,1
0.9999797940254211,0
0.9999799132347107,1
0.9999802112579346,1
0.9999804496765137,0
0.9999805688858032,1
0.999980628490448,0
0.9999809265136719,1
0.9999813437461853,1
0.9999815225601196,1
0.999981701374054,1
0.9999819397926331,0
0.9999820590019226,1
0.9999821782112122,1
0.9999822974205017,0
0.9999831914901733,1
0.9999833106994629,1
0.9999834299087524,0
0.9999837279319763,1
0.9999839067459106,1
0.9999839067459106,1
0.9999841451644897,1
0.9999842047691345,0
0.9999842643737793,1
0.9999843239784241,0
0.999984860420227,1
0.9999850392341614,1
0.9999852776527405,1
0.9999854564666748,1
0.9999857544898987,1
0.999985933303833,1
0.9999862313270569,0
0.9999862909317017,0
0.9999863505363464,1
0.9999863505363464,0
0.9999867081642151,0
0.999987006187439,1
0.9999871253967285,1
0.9999872446060181,1
0.9999872446060181,0
0.9999876022338867,0
0.999987781047821,0
0.9999878406524658,1
0.9999891519546509,0
0.9999893307685852,1
0.9999895691871643,1
0.9999898076057434,1
0.9999898076057434,1
0.9999899864196777,0
0.9999900460243225,0
0.9999909996986389,1
0.9999909996986389,0
0.9999918937683105,1
0.9999920725822449,0
0.9999921321868896,1
0.9999922513961792,1
0.9999923706054688,1
0.9999923706054688,1
0.9999929070472717,1
0.9999929666519165,1
0.9999939799308777,1
0.9999942183494568,1
0.9999947547912598,1
0.9999953508377075,1
0.9999966025352478,1
0.9999967813491821,1
