score,label
0.967717707157135,1
0.9683967232704163,1
0.9692167639732361,1
0.9693108201026917,1
0.9723635315895081,1
0.9726506471633911,1
0.9738782644271851,1
0.9738914966583252,1
0.975135862827301,1
0.9753519892692566,1
0.9755179286003113,1
0.9761776328086853,1
0.9764314293861389,1
0.9769338965415955,1
0.9773041009902954,1
0.9774060249328613,1
0.9777144193649292,1
0.977746307849884,1
0.978507936000824,1
0.9788496494293213,1
0.9792539477348328,1
0.9793840646743774,1
0.9797012805938721,1
0.979882538318634,1
0.9805088639259338,1
0.982044517993927,1
0.9821807742118835,1
0.9825478196144104,1
0.9831079840660095,1
0.9842047095298767,1
0.9848971366882324,1
0.9861235618591309,1
0.9861620664596558,1
0.9865425229072571,1
0.9875596165657043,1
0.9891130328178406,1
0.991341769695282,1
0.9928901195526123,1
0.9943267703056335,1
