score,label
0.9878503680229187,1
0.987866997718811,1
0.9879497289657593,1
0.9879945516586304,1
0.9881447553634644,1
0.9883404970169067,1
0.988351047039032,1
0.9884321093559265,1
0.9885389804840088,1
0.988540530204773,1
0.9887369871139526,1
0.9889213442802429,1
0.9890680313110352,1
0.9890761375427246,1
0.9891814589500427,1
0.9891842603683472,1
0.9892685413360596,1
0.9892690181732178,1
0.9893364906311035,1
0.9893898963928223,1
0.9895519018173218,1
0.9896383285522461,1
0.9896877408027649,1
0.990007758140564,1
0.9900346398353577,1
0.990158200263977,1
0.9902298450469971,1
0.9904028177261353,1
0.9905667304992676,1
0.9906809329986572,1
0.9909343123435974,1
0.9909451603889465,1
0.9910033941268921,1
0.9910805821418762,1
0.9910989999771118,1
0.9911838173866272,1
0.9912924766540527,1
0.9913967251777649,1
0.9916073083877563,1
0.9917173385620117,1
0.9917888641357422,1
0.9919814467430115,1
0.9921883344650269,1
0.9922999143600464,1
0.9925841093063354,1
0.9926100969314575,1
0.9928258657455444,1
0.9928526878356934,1
0.9928922057151794,1
0.9931016564369202,1
0.993126630783081,1
0.9932686686515808,1
0.9935423731803894,1
0.9935991764068604,1
0.9936060309410095,1
0.9936595559120178,1
0.9937154650688171,1
0.9938790202140808,1
0.9940812587738037,1
0.994162380695343,1
0.9943603873252869,1
0.9944357872009277,1
0.9944531321525574,1
0.9945183396339417,1
0.9946699738502502,1
0.9947253465652466,1
0.9947540163993835,1
0.9947620630264282,1
0.9948840141296387,1
0.9950402975082397,1
0.9951779246330261,1
0.9952363967895508,1
0.9953493475914001,1
0.9954298138618469,1
0.995586633682251,1
0.9956586360931396,1
0.9956864714622498,1
0.9957270622253418,1
0.9957665205001831,1
0.9957754611968994,1
0.9959015846252441,1
0.9959473609924316,1
0.9959868788719177,1
0.9959943890571594,1
0.9960516691207886,1
0.9961283206939697,1
0.9962900876998901,1
0.9963876008987427,1
0.9963905811309814,1
0.9964757561683655,1
0.9965155124664307,1
0.9965221881866455,1
0.996538519859314,1
0.9965621829032898,1
0.9965811371803284,1
0.9966115355491638,1
0.9967849850654602,1
0.9969095587730408,1
0.997074544429779,1
0.9974533319473267,1
0.9980529546737671,1
0.9981041550636292,1
0.9982903599739075,1
0.9982941746711731,1
0.9983922839164734,1
0.9984433054924011,1
0.9984802603721619,1
0.9986464977264404,1
0.9986470341682434,1
0.9988147020339966,1
0.9988168478012085,1
0.9988906979560852,1
0.9990067481994629,1
0.9992554783821106,1
0.999405026435852,1
0.9994430541992188,1
0.9997040033340454,1
