score,label
0.891130268573761,0
0.8938196897506714,1
0.8955904841423035,0
0.8957305550575256,1
0.8967896103858948,1
0.8985894322395325,1
0.8991198539733887,1
0.8991458415985107,1
0.9007918238639832,1
0.900905191898346,1
0.902848482131958,1
0.9055138230323792,1
0.9071499705314636,1
0.9079014658927917,1
0.9083365797996521,1
0.9092087745666504,1
0.9094608426094055,1
0.91012042760849,1
0.9106285572052002,1
0.910990297794342,1
0.9116411805152893,1
0.9117910265922546,1
0.9144867658615112,1
0.915100634098053,1
0.9151013493537903,1
0.9151812791824341,1
0.9163818955421448,1
0.9192479252815247,1
0.9197319746017456,1
0.9203575849533081,1
0.9220914840698242,1
0.9241807460784912,1
0.9243769645690918,1
0.9260706901550293,1
0.9263563752174377,1
0.9280166029930115,1
0.9283590912818909,1
0.9294599890708923,1
0.9296101331710815,1
0.9306164979934692,0
0.9319934248924255,1
0.9349970817565918,1
0.9379302859306335,1
0.9393925666809082,1
0.939786434173584,0
0.940787136554718,1
0.9449269771575928,1
0.9458680748939514,1
0.9481591582298279,1
0.9483578205108643,1
0.9495400190353394,0
0.9513339996337891,1
0.9529688358306885,1
0.9542206525802612,1
0.9558014869689941,1
0.9573823809623718,1
0.9609798789024353,1
0.9615352749824524,1
0.9618843197822571,1
0.9639095067977905,1
0.9662234783172607,1
0.9673603773117065,1
0.9682263135910034,1
0.9684836864471436,1
0.9686905145645142,1
0.9691342711448669,1
0.9707942008972168,0
0.971565842628479,1
0.9785233736038208,0
0.978724479675293,1
0.9875529408454895,1
0.9876706600189209,0
0.9884572625160217,1
0.995039701461792,1
