score,label
0.9550776481628418,1
0.9564746022224426,0
0.9568711519241333,0
0.9586067199707031,1
0.9587813019752502,1
0.9591565728187561,1
0.9592235088348389,1
0.9615553021430969,1
0.9618703126907349,0
0.9625653624534607,1
0.9646127820014954,1
0.9647151231765747,1
0.9647864699363708,1
0.965593695640564,1
0.9660841822624207,1
0.9660974740982056,1
0.967951238155365,1
0.9680448174476624,1
0.9690520167350769,0
0.9692246913909912,1
0.9694259166717529,0
0.9695035219192505,1
0.9696945548057556,1
0.9697872400283813,1
0.9705277681350708,1
0.9719482660293579,1
0.9721354246139526,1
0.9727376699447632,1
0.9729971289634705,1
0.9730517268180847,0
0.9733123183250427,0
0.9736058712005615,1
0.9736989140510559,1
0.9741880297660828,1
0.9742750525474548,1
0.974748432636261,0
0.9757960438728333,1
0.9762717485427856,1
0.9777102470397949,1
0.9785635471343994,0
0.9806826114654541,1
0.9810927510261536,0
0.9819642901420593,1
0.9827942848205566,1
0.9837039113044739,0
0.983704149723053,1
0.9837273955345154,1
0.9838435649871826,1
0.9844976663589478,1
0.9848716259002686,0
0.9854049682617188,1
0.9857615828514099,1
0.9863017797470093,1
0.9890787601470947,1
0.9892438054084778,1
0.9893090724945068,1
0.9894717931747437,1
0.9895526170730591,1
0.9897438883781433,0
0.9900057315826416,1
0.9906561374664307,1
0.9910793900489807,1
0.9912467002868652,0
0.9919787049293518,0
0.992193341255188,0
0.9948623180389404,1
0.9949275255203247,1
0.9955178499221802,1
