score,label
0.999595057267414,0
0.9995968841874606,0
0.9995987734037436,1
0.9995997015549817,0
0.9996140251334755,1
0.9996145465298453,1
0.9996159013497762,1
0.9996175187022538,0
0.9996196848342345,0
0.9996274611046614,1
0.9996275056968612,1
0.9996286524448267,0
0.9996294005948458,0
0.9996311589010988,1
0.9996350122826786,1
0.999636435419796,0
0.9996374559328491,1
0.999641810200476,0
0.9996431922861879,0
0.9996447684672027,0
0.9996453823187411,1
0.9996466172940984,1
0.9996469223007423,0
0.9996522877081622,0
0.9996595913263551,1
0.9996602879298354,0
0.9996635075683342,0
0.9996638129774588,0
0.9996678991673156,1
0.999669395226231,0
0.999671433596836,0
0.9996726686090877,0
0.9996768439138117,0
0.9996778100680258,0
0.999680982168361,1
0.9996831484156524,0
0.9996937508741569,1
0.9996953819587016,1
0.999696678400282,1
0.9996987543680546,1
0.9996992130240024,1
0.9996998874137988,0
0.9997005868550768,0
0.9997013964840007,1
0.9997043403179492,0
0.9997048402696977,0
0.9997058124774237,0
0.9997073957417894,0
0.999708265520185,1
0.999708989283968,1
0.9997090839794792,0
0.9997095090467423,0
0.9997133907302672,0
0.9997147232216144,0
0.9997195169754048,0
0.9997231240615063,1
0.9997240418146873,1
0.9997280165907941,0
0.9997289785955995,0
0.9997309542319803,0
0.9997344163436774,0
0.9997350224418317,0
0.999735285646074,0
0.9997360107145885,1
0.9997368028214577,1
0.9997373957906872,0
0.9997406173634359,0
0.9997410841905955,1
0.9997440221586045,1
0.9997446948697488,1
0.9997448067459271,0
0.9997449927830241,1
0.9997460439078899,0
0.9997469624439147,0
0.9997497413414697,0
0.9997526088562353,1
0.9997526629091861,1
0.9997527455960334,1
0.9997533297914537,0
0.999758151103778,0
0.99975818695112,1
0.9997689307455156,0
0.9997707135297312,0
0.9997728669770789,1
0.9997765195269271,1
0.9997775417804223,1
0.9997783080072231,1
0.9997808340011788,1
0.9997836746903005,0
0.9997853386005515,1
0.9997862809683662,0
0.999788309079298,0
0.9997897257610993,1
0.9997922497497116,0
0.9997949362470548,0
0.9997958113430054,1
0.9997969852735042,1
0.9998012216687996,0
0.9998021402059276,1
0.9998028561302844,0
0.99980583220451,0
0.9998058675765769,0
0.9998059432235793,0
0.9998075436113911,1
0.9998082084591718,0
0.9998085854682774,1
0.9998102784481075,0
0.9998130666714036,0
0.99981358707762,1
0.9998136219964938,0
0.9998161218972348,0
0.999816349111795,0
0.9998165580634212,1
0.9998178210896081,1
0.9998209857984606,1
0.9998223242521123,1
0.9998223340780075,1
0.9998232338375203,1
0.9998242099356441,0
0.9998244364197771,0
0.999828530676754,0
0.9998288601587791,1
0.9998291923344224,1
0.9998317277227206,1
0.9998349836003247,0
0.9998364025608044,0
0.9998388268767948,0
0.9998389046426984,0
0.9998395231256282,0
0.9998400715772848,0
0.9998403094548957,1
0.9998409848372183,1
0.9998443802672018,0
0.9998447831693289,0
0.9998457499634642,1
0.9998465227161908,0
0.9998469260588719,1
0.9998472507903557,0
0.9998494347626636,1
0.9998528518329329,0
0.9998529254903178,0
0.9998562874884506,0
0.999857295588685,1
0.9998580906456531,1
0.9998589399850327,0
0.9998614370450041,0
0.9998628938019744,0
0.9998661101477799,0
0.9998672967457022,1
0.9998691569605492,0
0.9998692174840548,0
0.9998706480409232,1
0.9998706695182698,0
0.999874568788092,1
0.9998790747460954,1
0.9998808867362948,1
0.9998833993942894,1
0.9998837026018709,0
0.999883724176033,1
0.9998864764152424,1
0.9998867377951823,1
0.9998867883295619,0
0.9998881140907488,1
0.9998894032117593,0
0.9998894840573734,0
0.9998901766406848,1
0.9998909753801113,1
0.9998921107798958,0
0.9998925479833234,0
0.9998929502821023,0
0.9998930916485262,0
0.9998940052493865,1
0.9998949239429978,0
0.999895739160731,0
0.9998974874630058,1
0.9998994658072279,0
0.9998995638710375,1
0.999901163243735,1
0.9999013799787053,1
0.9999021985489582,0
0.9999054464108168,1
0.9999070029097612,0
0.9999079245466317,0
0.9999087296381094,1
0.9999090710640111,0
0.9999108164899325,0
0.9999112044918066,1
0.9999117125449125,1
0.9999132611956849,1
0.9999156642060133,1
0.9999159922698967,1
0.9999170118188615,0
0.9999171018884834,0
0.9999189216082264,0
0.9999197031479874,0
0.9999205447224566,0
0.9999206792366951,1
0.9999209262420495,0
0.9999211871847195,0
0.999923303046395,0
0.9999238049419705,1
0.9999248197693815,0
0.9999265945922257,0
0.9999273777462938,1
0.9999276730559882,0
0.9999281465872508,0
0.9999294527463677,0
0.9999305385527539,1
0.9999311205456808,0
0.9999325367886045,0
0.9999326064364928,0
0.9999341336663653,0
0.9999344989656449,0
0.999934725245241,1
0.9999351329755336,1
0.9999356545782861,1
0.9999371978002409,1
0.9999387488417248,1
0.999939124919083,0
0.9999394693899009,0
0.9999412100265435,1
0.9999425193812916,1
0.9999427992197256,0
0.9999431373490814,1
0.999944407389508,0
0.9999447958496843,0
0.9999457775456461,1
0.999946406041572,0
0.9999473014080602,1
0.9999494884243395,1
0.9999506591706768,1
0.9999507444091631,0
0.9999508051643526,1
0.9999521062819717,1
0.99995221634331,1
0.9999523080261874,0
0.9999524858251341,1
0.999952780728936,0
0.9999533052719837,0
0.9999541866912649,1
0.9999542519940445,1
0.999954571502906,1
0.9999547565754511,0
0.9999553161534964,1
0.9999555207127275,1
0.9999565165068343,1
0.999956776584742,0
0.9999582406727919,0
0.9999584498314964,0
0.9999607215355804,0
0.9999614040487712,1
0.9999620810888565,1
0.9999622898911036,0
0.9999641104214503,0
0.9999644202546893,1
0.9999644878716956,1
0.9999658727127538,1
0.9999661796341701,1
0.9999673674710373,1
0.9999682528607892,1
0.9999686804762244,0
0.999970089567385,1
0.9999702889445977,0
0.9999703632628629,0
0.9999707705216198,1
0.9999709768656555,1
0.9999725396732987,1
0.9999725453687165,1
0.9999728567273924,1
0.9999729629794811,1
0.9999734466995267,1
0.999974956578844,1
0.9999753689923643,1
0.9999759019988521,1
0.9999769914056805,1
0.9999774891400821,1
0.9999805694655429,1
0.9999811149843956,1
0.9999820330263655,1
0.9999824869889302,1
0.9999852030355062,1
0.9999854731143062,1
0.9999858159066107,1
0.9999877048990107,1
0.9999881932685427,1
0.9999883403990074,0
0.9999883625839204,1
0.9999884586897598,1
0.9999902595186126,1
0.9999906524210128,1
0.9999920575413231,1
0.9999921105984945,1
0.9999924774627941,1
0.9999932389120024,1
0.9999933981981288,1
0.9999935912342691,1
0.9999945902032275,1
0.9999947887186851,1
0.9999970607286284,1
0.9999971346139862,1
0.9999983210607657,1
0.9999989494374268,1
