score,label
0.9997111530198267,0
0.999716708263737,0
0.9997223180634581,0
0.9997252919308809,0
0.9997253877475851,1
0.9997309881326547,0
0.9997320035746681,0
0.9997454978812788,0
0.9997491537325701,1
0.9997555186206587,1
0.999759999685037,1
0.9997616298390373,0
0.9997750292553966,0
0.9997872736832614,0
0.9997894107727616,1
0.9997927799023201,0
0.9998085889860656,1
0.999810096800314,0
0.9998116707110303,0
0.9998167846019279,0
0.9998175498578497,0
0.999818422119136,0
0.9998193860956041,0
0.9998196426402584,0
0.9998256622301136,1
0.99982777205922,0
0.9998288428170503,0
0.999835014530972,0
0.9998352270212194,1
0.9998355717323043,0
0.9998359771460398,0
0.9998401098559164,0
0.9998408100925875,0
0.9998410699499467,1
0.999843054621498,0
0.9998434381730126,0
0.9998447801876165,0
0.9998449557204538,0
0.9998457742226543,1
0.9998463820262746,0
0.9998482951168117,0
0.9998505943833502,0
0.9998517271004149,1
0.9998542138402464,1
0.9998566579439758,0
0.999857300579642,1
0.9998583210469043,1
0.9998592141420221,1
0.9998612268704528,0
0.9998626508028247,0
0.9998647129854259,0
0.9998686610707785,1
0.9998702191855637,0
0.9998751417852907,1
0.9998775296179288,1
0.9998788987396612,1
0.999881984719317,1
0.9998837351571769,0
0.9998906159952534,0
0.9998929122694176,0
0.9998937650137154,1
0.9999010784280757,1
0.9999011054813478,0
0.9999027206966179,1
0.9999028095434983,1
0.9999064987438653,0
0.9999091191708972,1
0.9999134694329184,1
0.9999139961788048,1
0.9999155630872286,1
0.9999168338585022,1
0.9999170593603107,0
0.9999179095563111,1
0.9999207438009372,1
0.9999223411963506,0
0.9999230095032449,0
0.9999242316029885,0
0.9999252008924159,1
0.9999281179470901,1
0.9999296033562846,1
0.9999303937935912,0
0.9999318346649131,0
0.9999325480297993,1
0.9999326067094516,1
0.9999328499463568,0
0.9999344127754137,0
0.9999361890508991,0
0.999936336355813,1
0.9999372202826664,1
0.9999385885626514,0
0.9999390115333633,1
0.9999391734152834,1
0.9999415039888809,0
0.9999418172876628,0
0.9999469304902198,1
0.9999477741142377,1
0.9999481953043204,0
0.9999518637169571,1
0.99995231063387,0
0.9999529006076816,0
0.9999553532469093,1
0.9999582432238155,1
0.9999587046386635,1
0.9999619500629636,1
0.9999635350342657,0
0.9999644336376688,0
0.9999679136466557,1
0.9999681705350005,0
0.9999689694425169,1
0.999971374330826,1
0.9999764522369406,0
0.9999812255118183,0
0.999982819901582,0
0.9999846804039898,0
0.99998632564997,1
0.9999866816000506,0
0.9999874933471951,0
0.9999878488315457,1
0.9999878607768351,0
0.9999880123307373,1
0.9999901876566044,1
0.9999908755558085,0
0.9999921877410485,0
0.9999929027371113,1
0.9999938101499782,0
0.999993963239336,1
0.999994798301316,0
0.9999957232152509,1
0.9999962642500414,1
0.9999967650538962,1
0.9999968235494461,1
0.9999977812614079,1
0.9999981034498294,1
0.999999386412475,1
0.9999994891224784,1
