score,label
0.9996268759301836,1
0.9996269898257749,0
0.9996270123186404,1
0.999628015526379,1
0.999630108101558,0
0.9996332811734047,0
0.9996336829192483,0
0.9996346167133436,0
0.9996378415756089,0
0.9996385743135866,1
0.9996450492874353,1
0.9996491051911865,0
0.9996493820239971,0
0.9996495652855765,0
0.9996532007703679,0
0.999654064480104,0
0.9996549564966937,1
0.9996583664268065,1
0.9996612272823271,0
0.9996638432493833,0
0.9996703817353819,1
0.9996715626018035,0
0.999672642664822,0
0.9996763021043191,0
0.9996780364511616,0
0.9996784860442497,0
0.9996787389919164,0
0.9996798191648874,0
0.9996812685437988,0
0.9996814494688863,0
0.9996825549635759,0
0.999685840257436,0
0.9996870170168854,1
0.999690810970664,1
0.9996909568986702,0
0.9996963403041823,0
0.9996965650941791,0
0.9996975371403878,0
0.9996996979398377,0
0.9996997944982338,1
0.9997007420006294,1
0.9997039066893785,1
0.9997079674413036,0
0.9997092124682825,0
0.9997092437640009,0
0.9997108713266233,1
0.9997129711308935,0
0.9997191423349184,0
0.9997191570115086,0
0.9997196172310557,0
0.9997197764793219,1
0.9997216128695315,1
0.9997283815464504,1
0.9997292844943745,0
0.9997307749983262,0
0.9997314720393935,0
0.99973222952186,0
0.9997322700477294,1
0.9997323512239759,1
0.9997333001131483,1
0.9997348270433588,0
0.9997361390709026,1
0.9997422373796282,0
0.9997426446415502,1
0.9997439366459265,0
0.9997475867306758,0
0.9997478989532251,0
0.9997483318117993,0
0.9997484166396731,1
0.9997492252804517,0
0.9997514118148666,0
0.9997526845553019,1
0.9997561508498585,1
0.9997581961605981,1
0.9997600275496376,0
0.9997688089632506,0
0.9997698208753069,0
0.999774372440661,0
0.9997748331080181,0
0.9997749981801605,0
0.9997777853942219,1
0.9997793582423455,0
0.9997804575721299,0
0.9997812438421433,1
0.9997813514685322,1
0.9997838420927365,0
0.9997899690961302,1
0.9997920703388562,0
0.9997936067470856,1
0.9997942502327093,1
0.9997982061712917,0
0.9998038497113834,0
0.9998056121840573,0
0.9998064993940448,1
0.9998076409491726,1
0.9998085644454545,0
0.9998088327130792,0
0.9998116576682373,0
0.9998117359323397,0
0.9998162552863179,0
0.9998169111083377,1
0.9998185515591765,1
0.9998191191684318,0
0.9998191953136482,0
0.9998217448946803,0
0.9998218749485843,0
0.9998229758369773,1
0.9998244162717375,0
0.9998244990121706,0
0.9998254786161781,1
0.9998259519868749,1
0.9998275061128019,1
0.9998282059484201,0
0.999828536793891,1
0.9998290205427154,0
0.9998291463786682,1
0.9998314844253406,1
0.9998332036574435,1
0.9998346162264216,1
0.9998355963310954,1
0.9998357528775929,0
0.9998373032214941,1
0.999837956807281,1
0.9998388850400026,1
0.9998396344052006,1
0.9998399599262533,1
0.9998401312939326,1
0.9998401619234656,0
0.9998438467617907,1
0.9998447655638909,0
0.9998451062100676,0
0.9998460054366073,0
0.9998466456836784,1
0.9998503905409211,0
0.9998513718223587,1
0.9998518348510569,0
0.9998536266805168,0
0.9998537534480052,1
0.9998539702207594,0
0.9998547425129389,1
0.9998553113126155,0
0.9998560201842608,1
0.9998565449007348,1
0.9998568373030615,0
0.9998580869497095,0
0.9998612977005212,1
0.9998613096118623,0
0.9998615438144304,0
0.9998626491865628,0
0.9998637767699691,1
0.9998641597749649,0
0.9998654176892023,0
0.9998663004645061,1
0.9998665439005157,1
0.9998703672645869,0
0.9998727762015686,0
0.9998735912877847,0
0.9998738197632673,0
0.9998749075801958,0
0.9998754447679984,1
0.999876856542598,0
0.99987846772095,0
0.9998785338861992,0
0.999878664554406,1
0.9998819676964882,1
0.9998820931702971,1
0.999882453754269,0
0.9998825358181109,1
0.9998829701521333,1
0.9998845866593891,1
0.9998860826888821,1
0.9998863516803547,1
0.9998875857494138,1
0.9998887921552725,0
0.9998888932941187,1
0.9998890360120907,0
0.9998908286199536,0
0.9998916952296962,1
0.9998920158694574,0
0.9998924319516185,1
0.9998935844619062,0
0.9998936084298693,0
0.9998952264618711,1
0.9998954799287486,0
0.9998955000492608,0
0.9998957525527816,0
0.9998979545789518,1
0.9999010151026618,0
0.9999011685662826,1
0.9999015216433208,0
0.9999025371395118,1
0.9999032911402479,1
0.9999050891475305,0
0.999905872097356,0
0.9999063473995529,1
0.9999065150122386,1
0.9999074095039798,0
0.9999080705243084,1
0.9999089070723921,1
0.9999089434563515,1
0.9999096623357748,0
0.9999102879158089,1
0.9999129221214819,0
0.9999134392242369,1
0.9999139530013003,0
0.9999144859147471,0
0.9999147093626901,1
0.9999161874974656,1
0.9999165173613236,1
0.9999172267265856,1
0.9999172798076185,0
0.9999175830444293,1
0.9999176897286083,1
0.9999180975635672,1
0.9999185154909166,1
0.9999195319667185,0
0.9999196877620562,0
0.999919689135803,0
0.9999198580133954,1
0.9999199743726379,0
0.9999213916386416,1
0.9999220668577982,0
0.9999230854169294,0
0.999923552796578,1
0.999923958716895,0
0.9999279048136391,0
0.9999289538153332,1
0.9999291601842271,1
0.9999296249349875,1
0.9999317476903065,1
0.9999321949964141,0
0.999933287019196,0
0.9999348427981682,1
0.9999354026294593,1
0.999936469250064,0
0.9999371522383927,0
0.9999396580461366,1
0.999940341698351,0
0.9999406008107465,1
0.9999406154350363,1
0.9999427464901681,0
0.9999448681232032,1
0.9999459472993817,1
0.9999478673165267,1
0.9999485775598038,1
0.9999494186495663,1
0.9999498880960188,1
0.9999500447795103,1
0.9999513860596998,1
0.9999549332517159,0
0.9999560815971058,1
0.9999563257964857,1
0.9999576209406569,1
0.9999581626260376,1
0.999958397994512,1
0.9999585970026528,0
0.9999586547932833,1
0.9999587324188755,1
0.9999591184622498,1
0.9999593853577858,0
0.9999595964705861,1
0.9999601606063198,1
0.9999602153340141,0
0.9999624905179213,1
0.9999627232076125,0
0.9999636022500262,1
0.9999647177290933,1
0.9999658814721519,1
0.9999691715247587,1
0.999969597086084,1
0.9999700982375437,1
0.9999701789793645,1
0.9999756243045076,0
0.9999794127451324,1
0.9999796781707124,1
0.9999799311165632,0
0.9999816066767954,1
0.999982388316309,1
0.9999826360528264,1
0.9999831901851175,1
0.9999835239975969,1
0.9999836020672208,1
0.9999858981460567,1
0.9999860658004159,1
0.9999870976339815,1
0.9999878274933004,1
0.9999896825367441,1
0.9999911759620433,1
0.9999914127489593,1
0.9999919301471717,1
0.9999922464776333,1
0.9999922697793001,1
0.9999923774283236,1
0.9999931190132448,1
0.9999937436440747,1
0.9999939557747721,1
0.9999939942802732,1
0.9999948829287637,1
0.9999950835086255,1
0.9999954408562582,1
0.9999956364922687,1
0.9999966727580138,1
0.9999977687722779,1
