score,label
0.6916993856430054,0
0.6922922134399414,0
0.6925291419029236,0
0.6934431195259094,0
0.6942865252494812,1
0.6944308876991272,0
0.6981194615364075,1
0.7005167007446289,0
0.7071124911308289,1
0.7071373462677002,1
0.7071821093559265,1
0.7082416415214539,1
0.7090640068054199,1
0.709092915058136,0
0.7097765803337097,1
0.7105618119239807,1
0.7121924161911011,0
0.7127275466918945,1
0.7151051163673401,1
0.7156235575675964,1
0.7168436050415039,0
0.7168759703636169,1
0.7200804948806763,0
0.7208049893379211,0
0.7216216921806335,1
0.7225742340087891,1
0.7234561443328857,1
0.7249150276184082,0
0.7263402342796326,1
0.7263764142990112,1
0.7314820885658264,0
0.7316339612007141,0
0.7339130640029907,1
0.7342493534088135,1
0.7344456315040588,0
0.7350601553916931,1
0.7352404594421387,0
0.736777663230896,1
0.7382935881614685,1
0.7407756447792053,0
0.7413228154182434,0
0.7418171763420105,1
0.7419893741607666,0
0.7427861094474792,0
0.7453064918518066,1
0.7464970350265503,1
0.7507511973381042,1
0.7513325810432434,0
0.7525823712348938,0
0.7532970905303955,0
0.7548198103904724,0
0.7550247311592102,1
0.7556642889976501,1
0.7567306756973267,1
0.7580019235610962,0
0.7593384385108948,1
0.7604067921638489,1
0.7614457011222839,0
0.7632797360420227,0
0.7636351585388184,0
0.7637037038803101,0
0.7652773857116699,0
0.7655066251754761,1
0.7658454775810242,1
0.7659159302711487,1
0.7663782238960266,0
0.7665771842002869,1
0.7677524089813232,1
0.7681313753128052,1
0.7694346904754639,0
0.7700319886207581,0
0.7745077013969421,1
0.7753816246986389,1
0.7772951126098633,1
0.7776782512664795,0
0.7792660593986511,0
0.7809233069419861,1
0.7813783884048462,1
0.7819063663482666,1
0.783152163028717,1
0.7834141850471497,1
0.7846830487251282,0
0.7847694158554077,0
0.7886515855789185,1
0.788963794708252,1
0.7927411198616028,1
0.7932079434394836,1
0.7943882346153259,1
0.7961037158966064,0
0.8009044528007507,0
0.8030538558959961,1
0.8051493167877197,1
0.8057137131690979,1
0.808539867401123,1
0.8134586811065674,1
0.8135141730308533,1
0.8142603039741516,1
0.8144216537475586,1
0.8166507482528687,1
0.8197503685951233,0
0.8200361132621765,0
0.8214465975761414,1
0.8222532868385315,1
0.8225317001342773,1
0.8240473866462708,1
0.8273335695266724,1
0.8281892538070679,0
0.8294022679328918,1
0.8300650119781494,1
0.830601692199707,1
0.831142008304596,0
0.8311697840690613,1
0.8312356472015381,0
0.8312512636184692,1
0.8317190408706665,1
0.8330161571502686,1
0.835253894329071,1
0.8361116051673889,1
0.83656907081604,1
0.8367509841918945,0
0.8385714888572693,0
0.8386102914810181,0
0.8394556641578674,0
0.841073751449585,1
0.841743528842926,1
0.8438093662261963,1
0.8440263271331787,1
0.8444997072219849,0
0.8456971049308777,1
0.8457745313644409,1
0.8463036417961121,1
0.8470968008041382,1
0.8474348783493042,0
0.8481000661849976,1
0.8484103083610535,1
0.8509904742240906,1
0.8513737916946411,0
0.851862370967865,1
0.8520523309707642,1
0.8520872592926025,1
0.8522769808769226,0
0.8543686866760254,1
0.8547654747962952,1
0.8549882173538208,1
0.8551362156867981,1
0.8554327487945557,0
0.856667160987854,1
0.8591771125793457,1
0.8598767518997192,1
0.8606295585632324,0
0.8610712885856628,1
0.8629370331764221,1
0.8643161058425903,1
0.8643794655799866,1
0.8645656108856201,1
0.8646232485771179,0
0.8651353120803833,0
0.8656702041625977,1
0.8658767938613892,1
0.8686072826385498,1
0.8695521950721741,0
0.8696310520172119,1
0.8699005842208862,1
0.8700971603393555,1
0.8719572424888611,1
0.8726599812507629,1
0.8727245926856995,1
0.8730284571647644,1
0.8748922944068909,0
0.8768100738525391,1
0.8775546550750732,0
0.8777874112129211,1
0.878760039806366,0
0.8799799084663391,1
0.8803800940513611,1
0.8803908824920654,1
0.8807486891746521,1
0.8814629316329956,1
0.8814935088157654,1
0.8823801279067993,0
0.882449209690094,1
0.8829723596572876,1
0.8840767741203308,1
0.885258138179779,1
0.8857575058937073,1
0.8869298100471497,0
0.8871265053749084,1
0.8874015212059021,1
0.8880726099014282,0
0.8905621767044067,1
0.8916736245155334,1
0.8932952880859375,0
0.8939540386199951,1
0.89421147108078,1
0.8947948813438416,1
0.8952447772026062,1
0.8955703973770142,1
0.8964475989341736,0
0.8988813757896423,1
0.9010700583457947,1
0.9021734595298767,1
0.9057680368423462,1
0.9066008925437927,1
0.9072452187538147,0
0.9093616604804993,1
0.9111692309379578,0
0.9112682342529297,0
0.9117409586906433,0
0.9117945432662964,1
0.912419855594635,1
0.9133996963500977,0
0.9134678244590759,1
0.9139930605888367,1
0.9148398637771606,1
0.9152089953422546,1
0.9168331623077393,1
0.9186618328094482,1
0.9189097881317139,1
0.9196317791938782,0
0.9200221300125122,1
0.9204825758934021,1
0.9221925735473633,1
0.9222907423973083,1
0.9237111806869507,1
0.9244094491004944,1
0.9251505732536316,1
0.9278560876846313,1
0.9295962452888489,1
0.9306463599205017,1
0.9309545159339905,0
0.9324899315834045,1
0.9335362911224365,1
0.933596134185791,1
0.9351380467414856,1
0.936142086982727,1
0.936732292175293,1
0.9384256601333618,1
0.9396237134933472,1
0.9408645629882812,1
0.9409961700439453,1
0.9413211941719055,0
0.9417101144790649,1
0.9418278932571411,1
0.9440006613731384,0
0.9460687041282654,1
0.9471187591552734,1
0.948800802230835,1
0.954042911529541,1
0.9542211294174194,1
0.9585933685302734,1
0.9614785313606262,0
0.961637556552887,0
0.9673300981521606,0
0.9681224226951599,0
0.9685930013656616,1
0.9693532586097717,1
0.9733483195304871,1
0.975698709487915,1
0.9773255586624146,1
0.9846863150596619,1
0.9875640869140625,1
0.9931322336196899,1
