score,label
0.9990942506783144,0
0.9990949485024678,1
0.9991078980692943,1
0.9991243384724942,1
0.9991293471091991,0
0.9991399317019093,0
0.9991528042568727,1
0.9991661972718837,1
0.999166682305253,1
0.9991680581682257,1
0.9991721784505677,1
0.9991762119885057,0
0.9991763441754885,0
0.9991820353123,0
0.9991854549952432,1
0.999208151108686,1
0.9992225676720786,1
0.9992304811724596,0
0.9992307803416702,1
0.9992371993700062,0
0.9992392288058343,1
0.9992524459423527,1
0.9992558548892123,1
0.9992601351254631,0
0.9992634082013621,0
0.9992638868494378,0
0.9992639112302986,0
0.9992790173591386,1
0.9992845952909908,0
0.9992862757613509,0
0.9992867925481379,1
0.9992924509570466,0
0.9992981368739221,1
0.9993011322192562,1
0.99930178362502,1
0.9993041115323992,0
0.9993134988028161,1
0.9993141126663075,0
0.9993157051940208,0
0.9993225943802333,1
0.9993349020377364,1
0.9993354081134184,0
0.999338622522335,0
0.9993397278949893,0
0.9993440479351982,0
0.999348860583971,1
0.9993524041636104,0
0.999353534881869,0
0.9993588352432228,1
0.9993595089067167,0
0.9993739698719589,1
0.9993787577918017,0
0.9993811254441525,1
0.9993859883069309,1
0.9993868712030619,0
0.9993955502396356,0
0.999398168345501,1
0.9994064126345422,1
0.9994081738137972,1
0.9994187193084586,1
0.9994190500735686,0
0.9994255288194377,1
0.999425692057196,1
0.999426003302995,1
0.9994330067662149,1
0.9994347149186508,0
0.999459121653618,1
0.9994639410547874,0
0.999469595306318,0
0.9994727718848369,1
0.9994729580330758,0
0.9994843833511938,0
0.9994855782965073,0
0.9994909303412005,0
0.9994973793392018,0
0.999502101845598,1
0.9995062309467103,0
0.9995174366774652,0
0.999517536469528,1
0.99951908958209,1
0.9995221856784955,0
0.9995426991211508,0
0.9995429190924692,0
0.9995576618057112,1
0.9995626304982145,0
0.9995636875934321,0
0.9995818659443083,1
0.9995884129137287,1
0.9995892324206614,0
0.9996010241422334,1
0.9996019899861708,1
0.999613558094876,0
0.9996200420141839,0
0.9996247142058687,1
0.9996308276738162,1
0.9996317483425989,0
0.9996330340409791,0
0.9996368949445951,0
0.9996417054185183,1
0.9996455524264312,0
0.9996486974831678,1
0.9996537144490163,1
0.999664166854015,0
0.9996744725729255,0
0.9996760270361195,0
0.9996813375318409,0
0.9996816361998757,1
0.9996938174188018,0
0.9996968669055635,1
0.999699429337987,0
0.9997020057398212,0
0.9997052837442113,0
0.9997163507726716,1
0.9997170850142584,1
0.9997198667308106,0
0.9997201050527211,0
0.9997250562034667,0
0.9997357756279439,0
0.9997437718367213,0
0.999744411723452,0
0.9997488206445636,0
0.9997497897083203,0
0.9997554913143809,1
0.9997569057280269,1
0.9997573118230015,0
0.9997608841490147,0
0.999764908033721,1
0.9997677806917007,0
0.999775042236893,1
0.9997776038832339,1
0.9997781838414758,0
0.9997815579640412,0
0.9997817044267785,1
0.9997822863883822,0
0.999784568345591,0
0.9997848969090368,1
0.999795683816572,0
0.999798367975405,0
0.9997986065196897,1
0.9998055578620064,1
0.9998061438919612,0
0.999810665719495,0
0.9998201764252964,1
0.999822364495216,1
0.9998240705180954,1
0.9998244032880474,0
0.9998316024750894,1
0.9998320383658637,0
0.9998352992019072,0
0.9998365957932492,0
0.9998372981185161,0
0.9998424615233651,1
0.9998439231140102,1
0.9998444287170931,1
0.9998483618830529,1
0.999852653406212,0
0.9998534424043128,0
0.9998585600579213,1
0.9998602139680302,0
0.9998739998724402,1
0.9998755130566546,0
0.9998776919345654,1
0.9998793806161005,0
0.9998794305474037,0
0.9998848822481073,0
0.999885378491937,1
0.9998858690308242,1
0.9998867604303663,0
0.9998867719971051,0
0.9998870011007198,0
0.9998910207834809,0
0.999891742613499,0
0.9998956007126089,0
0.9998986933967139,1
0.9999016733372297,0
0.999904269458519,0
0.9999062891825446,1
0.9999078104655126,0
0.9999189301390903,0
0.9999244763883852,0
0.9999335237787846,1
0.9999335534074437,0
0.9999337932582156,1
0.9999420751673537,1
0.9999433080624422,0
0.9999436189731132,1
0.9999475848693351,1
0.9999500916917119,1
0.9999524883281637,1
0.9999532012231529,0
0.999954271044106,1
0.9999585403033251,0
0.9999588892252624,1
0.9999613552472908,0
0.9999657347477262,0
0.9999665253777731,1
0.9999671734571007,1
0.9999699866361957,0
0.9999734780609735,1
0.9999748099281739,1
0.9999748213301336,1
0.9999749171006551,1
0.9999773259724283,0
0.999977495657002,1
0.9999776691970514,1
0.9999791007736205,1
0.9999807933725776,1
0.999983429140383,1
0.9999856957118916,1
0.9999857308510509,1
0.9999870727187615,0
0.9999881520834216,1
0.999991728717547,1
0.9999944083973431,1
0.9999953506749343,0
0.9999953941616248,1
0.9999965559758301,1
0.9999969266700979,1
0.9999970118756604,1
0.9999970304044581,1
0.9999971928072581,1
0.9999973077479537,1
0.9999974389234139,1
0.9999978143120133,1
0.9999980480222855,1
0.9999981524283983,1
0.9999988223364917,1
0.9999989653698252,1
0.9999991878598193,1
0.9999992303218984,1
0.9999992920750301,1
