score,label
0.9995157194742624,1
0.9995312503436328,0
0.9995319168810175,0
0.9995359659380915,0
0.9995399233973176,1
0.9995428738205683,1
0.9995451852795388,0
0.9995481545810371,0
0.9995507802330658,0
0.9995519290063692,1
0.9995541076675064,0
0.9995568714044325,0
0.9995590992440009,0
0.9995652270374118,0
0.9995664903442066,0
0.9995678023715194,1
0.999570233315593,0
0.9995770889233572,1
0.9995796370209183,1
0.9995796899656225,0
0.9995839895545986,0
0.9995860725856394,1
0.9995996497377162,1
0.9995999220699185,1
0.9996003243493313,1
0.9996007687427699,1
0.9996022653738942,1
0.9996057832234458,0
0.9996161376494456,0
0.9996163474337403,0
0.999616665592154,0
0.9996251618173815,1
0.9996268440133605,0
0.9996275774787725,0
0.9996320269521125,0
0.999634567446609,0
0.9996352966136326,1
0.9996379829202583,1
0.9996383867872538,1
0.9996457410623953,1
0.9996474184898143,0
0.9996501133165459,1
0.9996521008905356,1
0.9996551359051754,0
0.9996557363809075,1
0.9996561200697146,1
0.9996596110862077,0
0.9996610073727682,0
0.9996633364123881,1
0.9996667647360882,1
0.9996668506618599,0
0.999670476353508,0
0.9996711847380482,0
0.9996713622102502,0
0.9996720238662323,0
0.999673905410879,1
0.9996767182547297,1
0.9996800674184563,1
0.9996820290937041,1
0.9996874546389986,0
0.9996896707152094,0
0.9996945204857044,1
0.9996946316834092,0
0.9996983399961376,0
0.9997057773184203,0
0.9997062369630809,0
0.9997079770777816,0
0.9997087766703676,0
0.9997087942110101,1
0.9997089325142539,0
0.9997121292193053,0
0.9997147779323546,1
0.9997233985195033,1
0.9997243558013376,1
0.9997373591502366,1
0.9997377439620176,1
0.9997381458335758,0
0.9997385028920306,0
0.9997392605701634,0
0.999740890676648,0
0.9997424994209112,0
0.9997437845479267,0
0.9997445682800724,0
0.999745577245119,0
0.9997515858470659,1
0.9997521600875444,0
0.9997537409383438,1
0.9997545112980026,0
0.9997563312699003,1
0.9997568755961185,1
0.9997601436768754,0
0.9997631064802717,0
0.9997657294228334,0
0.9997661767577087,1
0.9997675672391666,0
0.9997683921338895,1
0.9997705990502324,0
0.9997715258106005,0
0.9997738618229175,0
0.9997754668017682,1
0.9997775406526572,0
0.9997785902036271,0
0.9997817573833104,0
0.9997829423594645,1
0.999784716000548,0
0.999786792762981,0
0.999787185491875,0
0.9997901797805138,0
0.9997930147208319,1
0.9997931470870536,0
0.9997970823605111,1
0.999797977356017,0
0.9998072821810778,0
0.9998116252456153,0
0.9998124355315762,1
0.9998126968407394,0
0.9998154068119142,1
0.999815619885469,0
0.999816156032449,0
0.9998188149516746,1
0.9998188506321303,0
0.99981913988283,0
0.9998192829063337,1
0.9998209506037697,1
0.9998216200881441,1
0.999822977983478,0
0.9998233723479633,0
0.9998237478184946,0
0.9998239169172287,0
0.9998258101919324,1
0.9998287961499776,0
0.9998295183052154,0
0.9998312283629768,1
0.9998342187697656,0
0.9998351191630747,1
0.9998418949138959,1
0.9998422331289197,1
0.9998426590798657,0
0.9998431636942576,1
0.999843862225968,1
0.9998447657984283,0
0.9998499073535152,0
0.9998512780838764,0
0.9998516367357565,1
0.999851680630275,1
0.9998530960567994,1
0.9998572457332511,1
0.9998597485145145,1
0.9998607446946651,0
0.9998667283090061,0
0.9998670628247501,1
0.9998681270443085,1
0.9998685531028332,1
0.999870157714402,0
0.9998702695234885,0
0.9998705668801926,0
0.999871445353429,0
0.9998717048011693,1
0.9998719100041427,1
0.9998724352093422,0
0.9998735087100149,0
0.999873660513461,0
0.9998736884618555,0
0.9998783730251735,0
0.9998798694669755,1
0.9998820293809069,0
0.9998820852049893,0
0.9998821017468319,0
0.999883641359594,0
0.9998843908820457,0
0.999885752867319,1
0.999885986505156,0
0.999890674022138,0
0.9998915674594914,0
0.9998927457446062,0
0.9998939438988763,0
0.9998955590721206,1
0.9998972164640317,0
0.9998973614417266,1
0.999897414408953,1
0.9998980763691154,0
0.9998995906271722,0
0.9999001708051323,1
0.9999022210556097,1
0.9999031158096802,0
0.9999066763472038,1
0.999906880479191,1
0.9999074450728602,1
0.9999075612235567,0
0.9999079793335852,1
0.9999083820080379,1
0.9999084011611312,0
0.9999107177881785,1
0.9999115993091109,0
0.9999145906444645,0
0.9999147763910486,1
0.9999158411852596,0
0.9999175137528453,1
0.9999177255407433,0
0.9999184354955757,1
0.9999209472931522,0
0.9999212877837184,0
0.9999215970218194,1
0.9999225704258465,1
0.9999226323916257,0
0.9999227421982401,1
0.9999229215632286,0
0.99992304942108,1
0.9999249465589479,1
0.9999253258930392,1
0.9999263780423103,1
0.9999284971966969,0
0.9999303037753814,0
0.9999308452888263,1
0.9999314612713589,1
0.9999330811011421,0
0.9999334451038387,1
0.99993643922695,0
0.9999370933380075,1
0.9999375524798956,1
0.9999379246773336,0
0.9999391281191977,0
0.9999400921050451,0
0.9999401419881222,0
0.9999405548165676,0
0.9999411606675972,0
0.9999442282782491,1
0.9999442398964821,0
0.999945326038984,1
0.9999461483957963,1
0.9999464100902948,1
0.9999466919138261,1
0.9999470023362099,1
0.999947249173254,0
0.9999477336745344,0
0.9999496499338297,1
0.9999497383027872,0
0.9999505712421268,0
0.9999512262104874,1
0.999952023177498,0
0.9999527721030633,1
0.9999528054912822,0
0.9999528691194818,1
0.9999532506773747,1
0.9999537787913283,1
0.9999541320341032,1
0.9999547646665575,0
0.9999556578833303,0
0.9999558865746302,1
0.9999565032408841,1
0.9999568925458083,0
0.9999571908745838,1
0.9999574306663567,1
0.9999619580400709,1
0.9999621910966542,0
0.9999637109911497,0
0.9999655749800571,0
0.9999657536384322,0
0.9999671520690543,1
0.999967492635863,1
0.9999687026706467,1
0.9999689040527081,1
0.9999703520133746,1
0.9999707472242214,0
0.999971531948436,1
0.9999731909999049,1
0.9999744243903816,1
0.9999752415995811,1
0.9999753481534871,0
0.9999765282552361,1
0.9999770468685398,1
0.9999771602380855,1
0.9999780809001467,1
0.9999786080205215,0
0.9999806824410571,1
0.9999815342835932,0
0.9999819063502854,1
0.9999819720997408,1
0.9999823268116204,1
0.9999824200765451,1
0.9999833345078742,1
0.9999844827371605,1
0.9999846146362825,1
0.9999858927256264,1
0.9999866117539247,1
0.9999870430933404,1
0.9999879279817209,1
0.9999880734693649,1
0.9999882046984265,1
0.9999883752448919,1
0.9999885844234877,1
0.9999890923150225,1
0.9999903155638105,0
0.9999909393633741,1
0.9999916596641066,1
0.9999922742356994,1
0.9999929394290925,1
0.9999942591386367,1
0.999995047584112,1
0.9999964947103649,1
