score,label
0.9998098611831665,0
0.9998098611831665,0
0.999810516834259,0
0.9998105764389038,0
0.9998106956481934,0
0.9998130202293396,0
0.9998134970664978,0
0.9998142123222351,0
0.9998157024383545,0
0.999815821647644,0
0.999816358089447,0
0.9998164176940918,0
0.9998167157173157,0
0.9998179078102112,0
0.9998184442520142,0
0.999819815158844,0
0.9998200535774231,0
0.9998202919960022,0
0.9998226761817932,0
0.9998245239257812,0
0.9998258948326111,1
0.9998267292976379,0
0.9998274445533752,0
0.9998287558555603,0
0.9998292326927185,0
0.9998296499252319,0
0.9998297095298767,0
0.9998304843902588,0
0.9998308420181274,0
0.9998308420181274,0
0.9998323321342468,0
0.9998330473899841,0
0.9998335242271423,0
0.9998344779014587,0
0.9998356699943542,0
0.999835729598999,0
0.9998367428779602,0
0.9998387694358826,0
0.9998395442962646,0
0.9998421669006348,0
0.9998421669006348,0
0.9998431205749512,1
0.999843180179596,0
0.9998469948768616,1
0.9998471140861511,0
0.9998481273651123,0
0.9998484253883362,0
0.9998489022254944,1
0.9998514652252197,0
0.9998517632484436,0
0.9998522400856018,0
0.9998525381088257,1
0.999854564666748,0
0.999855637550354,0
0.9998558163642883,0
0.9998558759689331,0
0.9998559951782227,0
0.999856173992157,0
0.9998562932014465,0
0.9998565912246704,1
0.9998568892478943,0
0.9998570084571838,0
0.9998576641082764,0
0.9998577237129211,1
0.999859094619751,1
0.9998610615730286,1
0.9998611211776733,0
0.9998617172241211,0
0.9998618960380554,0
0.9998619556427002,1
0.9998629093170166,0
0.99986332654953,0
0.9998636245727539,0
0.9998641014099121,0
0.9998651146888733,1
0.9998651146888733,0
0.9998660087585449,0
0.9998661875724792,1
0.9998663067817688,0
0.9998686909675598,0
0.9998694062232971,1
0.9998694658279419,0
0.9998696446418762,0
0.9998705983161926,1
0.9998707175254822,0
0.9998712539672852,0
0.9998717904090881,0
0.999872624874115,0
0.9998733997344971,0
0.9998734593391418,0
0.9998735189437866,1
0.9998739361763,0
0.9998751878738403,0
0.9998753666877747,0
0.999875545501709,0
0.9998761415481567,0
0.9998776316642761,0
0.9998785257339478,0
0.9998789429664612,0
0.9998798370361328,1
0.999882161617279,0
0.9998824596405029,0
0.9998830556869507,0
0.9998835921287537,0
0.9998847246170044,0
0.9998852014541626,0
0.9998869895935059,0
0.9998872876167297,0
0.9998882412910461,0
0.9998883605003357,1
0.9998889565467834,0
0.9998891353607178,0
0.9998895525932312,1
0.9998900890350342,0
0.9998905062675476,1
0.9998914003372192,1
0.9998916983604431,1
0.9998921751976013,1
0.9998924732208252,1
0.9998924732208252,0
0.9998925924301147,1
0.9998927116394043,0
0.9998929500579834,0
0.999893307685852,0
0.9998934268951416,0
0.9998935461044312,0
0.9998943209648132,1
0.9998943209648132,0
0.9998953342437744,0
0.9998955726623535,1
0.9998967051506042,0
0.9998972415924072,1
0.999898374080658,0
0.9998984932899475,0
0.9998990893363953,1
0.9999004602432251,1
0.9999018311500549,1
0.99990314245224,0
0.9999032020568848,1
0.9999033212661743,0
0.9999036192893982,1
0.9999061822891235,0
0.9999063611030579,0
0.9999064207077026,1
0.9999067187309265,0
0.9999071955680847,0
0.999907374382019,1
0.9999077916145325,0
0.9999079704284668,0
0.9999085068702698,0
0.9999085664749146,1
0.999910295009613,0
0.9999103546142578,1
0.9999105930328369,0
0.9999109506607056,0
0.9999122619628906,0
0.9999123215675354,0
0.9999130368232727,0
0.9999161958694458,1
0.9999165534973145,0
0.999916672706604,0
0.999916672706604,0
0.9999178647994995,1
0.9999181032180786,0
0.9999182820320129,0
0.9999184608459473,0
0.9999198913574219,1
0.9999204277992249,1
0.9999215602874756,0
0.9999216794967651,1
0.999922513961792,1
0.999922513961792,1
0.999923825263977,1
0.9999247193336487,1
0.9999249577522278,0
0.9999254941940308,1
0.9999265074729919,1
0.9999269247055054,1
0.9999271035194397,1
0.9999272227287292,1
0.9999279379844666,1
0.9999282360076904,1
0.9999290108680725,0
0.9999291300773621,1
0.9999292492866516,1
0.999929666519165,0
0.9999315142631531,1
0.9999328851699829,1
0.999933123588562,1
0.9999331831932068,1
0.9999333024024963,1
0.9999334216117859,1
0.9999337792396545,1
0.9999339580535889,1
0.999934196472168,0
0.9999343156814575,1
0.9999343156814575,0
0.9999343752861023,0
0.9999344944953918,0
0.9999345541000366,1
0.9999348521232605,1
0.9999349117279053,1
0.9999352097511292,1
0.9999352097511292,1
0.9999352693557739,1
0.9999359846115112,0
0.9999369382858276,1
0.9999373555183411,0
0.9999381899833679,1
0.9999383091926575,1
0.99993896484375,1
0.9999390840530396,0
0.9999392032623291,0
0.9999392628669739,1
0.9999406933784485,0
0.9999410510063171,1
0.9999417662620544,1
0.9999426007270813,0
0.9999428391456604,1
0.9999430179595947,1
0.9999432563781738,1
0.9999435544013977,1
0.9999438524246216,1
0.9999438524246216,0
0.9999454021453857,1
0.9999458193778992,1
0.9999460577964783,1
0.9999460577964783,0
0.999946117401123,0
0.9999472498893738,1
0.9999473094940186,1
0.9999481439590454,1
0.99994957447052,1
0.9999498724937439,1
0.9999505877494812,1
0.999950647354126,1
0.9999508857727051,1
0.9999508857727051,0
0.9999509453773499,1
0.9999509453773499,0
0.9999513626098633,1
0.9999516606330872,1
0.9999521374702454,1
0.9999523162841797,1
0.9999523758888245,1
0.9999530911445618,1
0.9999538660049438,1
0.999954104423523,1
0.999954342842102,1
0.9999552369117737,1
0.9999558329582214,1
0.9999558925628662,1
0.9999566674232483,1
0.9999581575393677,1
0.9999582767486572,1
0.9999587535858154,1
0.9999588131904602,1
0.9999592900276184,1
0.9999597072601318,1
0.9999598860740662,1
0.9999600052833557,1
0.9999600648880005,1
0.9999606609344482,1
0.9999606609344482,0
0.999960720539093,1
0.9999613761901855,1
0.9999618530273438,1
0.9999620914459229,1
0.9999629259109497,1
0.9999629855155945,1
0.9999631643295288,1
0.9999637007713318,1
0.9999637603759766,1
0.9999642372131348,0
0.9999643564224243,1
0.9999648928642273,1
0.9999651908874512,1
0.9999653100967407,1
0.9999654293060303,1
0.9999660849571228,1
0.9999663829803467,1
0.9999668002128601,1
0.9999669790267944,1
0.999967098236084,1
0.9999672174453735,1
0.9999672770500183,1
0.9999673962593079,1
0.9999675750732422,1
0.9999677538871765,1
0.9999681711196899,1
0.9999684691429138,1
0.9999687075614929,1
0.9999697804450989,1
0.9999703168869019,1
0.9999706149101257,1
0.9999707341194153,1
0.9999707937240601,1
0.9999711513519287,1
0.9999712109565735,1
0.9999715089797974,1
0.9999715089797974,1
0.9999717473983765,1
0.9999717473983765,1
0.9999723434448242,1
0.9999725818634033,1
0.9999726414680481,1
0.9999730587005615,1
0.9999731183052063,1
0.9999733567237854,1
0.9999735355377197,1
0.9999736547470093,1
0.999973714351654,1
0.9999737739562988,1
0.9999750256538391,1
0.9999752044677734,1
0.9999752044677734,1
0.9999755620956421,1
0.9999759197235107,1
0.9999759793281555,1
0.9999762177467346,1
0.9999762773513794,1
0.999976396560669,1
0.9999765157699585,1
0.999976634979248,1
0.9999767541885376,1
0.9999768733978271,1
0.9999770522117615,1
0.9999775290489197,1
0.9999775290489197,1
0.9999775886535645,1
0.999977707862854,1
0.9999778270721436,1
0.9999780058860779,1
0.9999784231185913,1
0.9999788999557495,1
0.9999791383743286,1
0.9999791383743286,1
0.9999791979789734,1
0.999979555606842,1
0.999979555606842,1
0.9999802708625793,1
0.9999810457229614,1
0.9999815225601196,1
0.9999815225601196,1
0.9999818801879883,1
0.9999819993972778,1
0.9999825954437256,1
0.9999828338623047,1
0.9999830722808838,1
0.9999830722808838,1
0.9999830722808838,1
0.9999831914901733,1
0.9999832510948181,1
0.9999834895133972,0
0.9999837279319763,1
0.9999842047691345,1
0.9999843835830688,1
0.9999843835830688,1
0.999984622001648,1
0.9999847412109375,1
0.9999849796295166,1
0.9999851584434509,1
0.9999856352806091,1
0.999985933303833,1
0.9999863505363464,1
0.9999865889549255,1
0.9999871253967285,1
0.9999871850013733,1
0.9999874830245972,1
0.999987781047821,1
0.999987781047821,1
0.999987781047821,1
0.9999878406524658,1
0.9999879002571106,1
0.9999880790710449,1
0.9999889731407166,1
0.9999890327453613,1
0.9999892115592957,1
0.9999893307685852,1
0.9999897480010986,1
0.9999897480010986,1
0.9999898076057434,1
0.9999898672103882,1
0.9999898672103882,1
0.9999914169311523,1
0.9999914765357971,1
0.9999921321868896,1
0.9999922513961792,1
0.9999923706054688,1
0.9999925494194031,1
0.9999926090240479,1
0.9999926686286926,1
0.9999938011169434,1
0.9999940395355225,1
0.9999948740005493,1
0.9999950528144836,1
0.9999954104423523,1
0.9999986886978149,1
