score,label
0.9997086285335526,1
0.999724982663907,0
0.9997266010999843,1
0.9997303924367814,0
0.9997356715338026,1
0.9997430034935637,0
0.9997466201940226,1
0.9997466372345234,0
0.999750355649074,1
0.9997553652424779,1
0.9997579869713541,0
0.9997585256917645,0
0.9997623155821339,0
0.999764107710974,1
0.9997656067946485,0
0.999768949285342,1
0.9997734224850576,1
0.9997761272142786,1
0.9997787091861774,0
0.9997808040942715,1
0.999787861656753,0
0.9997884774160729,1
0.9997896204814691,0
0.9997909676512077,0
0.9997912223131782,0
0.9997955813330153,1
0.9997993879627954,1
0.9997996121079306,1
0.9998006847057183,1
0.9998090767674962,0
0.9998102905844293,1
0.9998111432986655,0
0.999815418327063,1
0.9998176372809838,1
0.9998193028501781,1
0.9998261609827163,0
0.9998315495021328,0
0.9998328848382472,0
0.9998364946482287,0
0.9998369008650215,0
0.9998407815891572,1
0.9998409531194076,1
0.9998411271865514,1
0.9998421833624878,0
0.9998428092176933,0
0.9998446286511065,1
0.9998495662293787,1
0.9998513967944003,1
0.9998517951027756,1
0.9998525645749362,1
0.9998534966543303,0
0.9998556627972692,1
0.9998587757330207,0
0.9998635640210738,0
0.99986814055713,0
0.999869966320956,0
0.9998723940349324,0
0.9998754047506403,1
0.9998773083154537,1
0.9998789719183291,1
0.9998805419082223,0
0.9998811961788252,0
0.9998835665494361,0
0.9998841716266891,1
0.9998867134275768,0
0.9998871203787772,0
0.9998871430037187,0
0.99989117685935,1
0.9998913001339559,0
0.9998913615555658,0
0.9998925794959888,1
0.9998929806043798,0
0.9998980741723325,0
0.9998999161087225,0
0.9999065369381435,1
0.9999074690298736,0
0.9999102547618234,0
0.9999106608686846,0
0.9999107019676006,0
0.9999109988578271,1
0.9999140223504825,0
0.9999140355104708,0
0.9999143429891286,0
0.9999178871323104,0
0.9999180904487046,1
0.9999185645848518,0
0.9999192852648237,0
0.9999203424613724,1
0.999921904441564,0
0.9999229146345506,0
0.9999257808755787,0
0.9999273836348896,0
0.9999275601182508,0
0.999927830725412,0
0.9999281160530984,0
0.9999286067907888,1
0.9999293044081125,1
0.9999296575545829,1
0.9999305164290097,0
0.9999310852208632,1
0.9999311074108655,1
0.999931884587222,0
0.9999322855967752,1
0.9999339550930996,1
0.9999358255011136,1
0.9999366276189813,0
0.9999369191819026,0
0.9999372061409111,0
0.9999384023264505,0
0.999939184774002,0
0.9999395169725759,1
0.999939738135175,0
0.9999423905377283,0
0.9999424802402773,1
0.9999426808058967,0
0.9999437885855776,1
0.9999444471599491,0
0.9999468943368177,0
0.999948329658926,1
0.9999505874995901,0
0.9999508092325166,0
0.9999513874951235,1
0.9999522471882828,0
0.9999527590659875,1
0.9999529562942189,1
0.9999544850396469,0
0.9999564803233126,1
0.999958905440918,0
0.9999603365468634,1
0.9999626438976972,0
0.999964285385485,0
0.9999658509842904,1
0.999966473937483,1
0.9999671137316323,0
0.9999673068177849,1
0.9999673179992623,1
0.9999687852517938,1
0.9999688699484293,1
0.9999690102307461,1
0.9999707744561817,0
0.999971031520128,0
0.9999721836487664,1
0.9999726942387313,1
0.9999728136092488,0
0.9999736663294881,1
0.9999741902699145,1
0.9999743276415759,0
0.9999754512290135,1
0.99997690831059,1
0.9999776154133967,1
0.9999780417410767,0
0.9999783577096188,1
0.9999805908221662,0
0.9999806016406472,0
0.9999831353073719,0
0.9999835823292034,0
0.9999845726359198,0
0.9999848309221596,0
0.9999851744809137,1
0.9999853349156715,1
0.9999864409375279,0
0.9999866209881818,1
0.9999871948698239,1
0.9999876566511943,0
0.9999897820079093,0
0.9999904862531801,1
0.9999905320115976,0
0.9999910018546572,1
0.9999910020737766,1
0.9999910778398696,0
0.9999922207335419,1
0.9999929862169444,1
0.9999933065793085,0
0.999994670414015,1
0.9999948415582055,1
0.9999956515750231,1
0.99999632706524,1
0.9999963467766577,1
0.9999967817895827,1
0.9999967920013141,1
0.9999969608302145,1
0.9999973040775504,1
0.9999977105123266,1
0.999997866759494,1
0.999998405891934,1
0.9999984079141663,1
0.9999987788044175,1
0.9999988278861304,1
0.9999988679924948,1
0.9999989372677321,1
0.9999997122356998,1
0.999999803504113,1
0.999999810742882,1
0.9999998563850029,1
0.9999999279267161,1
0.9999999812514028,1
