score,label
0.9997410907548214,0
0.9997418692841021,1
0.9997440447278769,0
0.9997458635454135,1
0.9997480376748568,0
0.9997523388866225,1
0.9997535843249643,1
0.9997544310686446,0
0.9997577479390134,0
0.9997584646692612,0
0.9997598844992552,0
0.9997600515811206,0
0.9997604612326673,0
0.999760525867443,0
0.9997605605756862,0
0.9997632259282231,0
0.9997632495927635,1
0.9997643042742821,0
0.9997653589214445,0
0.9997659852910108,0
0.999766204330227,0
0.9997667608815225,0
0.9997679949287883,0
0.9997705100585642,1
0.9997719287630591,0
0.9997722190484368,1
0.9997729701932883,0
0.9997749627338546,0
0.9997778237456677,0
0.999777866562069,0
0.9997818513034344,1
0.9997836256060074,0
0.9997846156561593,0
0.999788706246481,0
0.999789862853427,1
0.9997905020110631,0
0.999791103077766,0
0.9997923323521722,0
0.9997943607690633,0
0.9997950238682481,0
0.9997968274960454,1
0.9997970134316999,0
0.9997977217792623,1
0.9997978711872759,0
0.9997984540771213,0
0.999799589734436,0
0.9998026437358626,0
0.9998027796069666,0
0.9998068038748689,0
0.9998075139360244,0
0.9998085513045953,1
0.9998119886159337,0
0.9998129439286052,0
0.9998131674352853,1
0.9998141022358757,1
0.9998146220676865,0
0.9998151845659459,1
0.9998172935992347,0
0.9998175870322656,1
0.9998181243607914,0
0.9998200669895675,1
0.9998218706209733,0
0.9998228903807558,0
0.9998233816253438,0
0.9998260730119326,0
0.9998287250161576,1
0.9998294249753586,0
0.9998307162489833,0
0.9998319304246234,1
0.9998322264185591,0
0.9998322672837847,0
0.9998322785971743,1
0.9998335226015147,0
0.999833534947069,1
0.9998338148768726,1
0.999834982063161,1
0.999835132770774,0
0.9998352971365634,1
0.9998356174291567,0
0.9998360385116348,0
0.9998360657940988,0
0.9998362819866017,0
0.9998369038603971,0
0.9998369869475884,0
0.999837428386981,1
0.9998391065633867,0
0.9998391459713094,0
0.9998400280755976,0
0.9998422967640981,1
0.9998434681761171,0
0.999844477808738,1
0.9998447846543642,0
0.9998473074477608,0
0.9998507848642233,0
0.9998539269201843,0
0.9998547408147607,0
0.9998577000984388,1
0.9998577627858133,0
0.9998589613975762,1
0.999859602645351,1
0.9998606821761675,1
0.9998633213921103,0
0.9998637321531225,1
0.9998641493071221,1
0.9998645555277794,1
0.9998681887849132,1
0.9998682389378819,0
0.9998693083682402,0
0.9998696299496728,0
0.999869825927366,0
0.999870806813689,1
0.9998716369688554,1
0.9998724827720384,1
0.9998729718166534,0
0.9998739429638648,1
0.999874076292228,0
0.9998745752218962,0
0.9998747344253964,1
0.9998747441872972,1
0.9998748322613454,1
0.9998760642659978,1
0.999876969979497,0
0.9998780794183448,1
0.9998784407700722,0
0.9998796371094634,0
0.9998808475043005,0
0.9998838787980896,0
0.9998851027927577,0
0.9998870939981822,0
0.9998898397756032,0
0.9998904702658509,0
0.999891530307901,1
0.999893009857527,0
0.9998935607788474,1
0.9998936619405637,0
0.9998944682809435,1
0.9998954815353788,0
0.9998961553509602,0
0.9998963089007278,1
0.9998973674682398,1
0.9998975351729795,0
0.9998985220313524,0
0.9999009128539654,1
0.9999014966367499,1
0.99990150881253,1
0.9999026398325048,1
0.9999026880023084,0
0.9999028332659358,1
0.999903330526427,0
0.9999043016009355,1
0.9999043652986069,1
0.9999043974019102,1
0.9999049365425999,1
0.9999049682319225,1
0.9999054127664629,1
0.9999055126897902,1
0.9999058805248391,1
0.9999059543064526,1
0.9999059687181336,0
0.9999069385043073,0
0.9999071171746259,0
0.9999071615554946,0
0.9999077307008394,1
0.9999083549701396,0
0.9999094550500442,0
0.9999108371049695,0
0.999911003373877,1
0.999911339785284,0
0.9999124926262121,1
0.9999125279156552,0
0.9999128256575563,1
0.9999130098155001,1
0.9999134031138888,1
0.9999162376002931,0
0.9999170656972065,0
0.9999181490892671,0
0.9999187292787943,1
0.9999192665476879,1
0.9999220133742311,0
0.9999227153880847,0
0.9999248172044867,0
0.9999266997934675,1
0.9999267719699028,0
0.9999270741005587,1
0.9999276064617525,1
0.9999277715020669,0
0.9999277876152936,0
0.999928692181557,0
0.9999288895692524,0
0.9999296755025404,1
0.9999299201781877,1
0.9999307365762716,1
0.9999324298517621,1
0.9999332331932905,0
0.9999337587667287,1
0.9999338646034147,1
0.9999347225029084,0
0.9999363998990336,1
0.9999371039582865,1
0.9999393851827522,0
0.9999394176086454,0
0.9999425775769344,1
0.9999434446874029,0
0.9999439528085359,1
0.9999445960808272,1
0.9999454161031446,1
0.9999454756551106,1
0.9999461090966562,0
0.9999477174973733,1
0.9999481729060132,0
0.9999492102844184,0
0.9999497621940707,0
0.9999500372067571,1
0.9999507657053334,1
0.9999514687405763,0
0.9999515550993909,1
0.9999517723085863,1
0.9999518392407399,0
0.9999520184805466,1
0.9999539145659894,1
0.9999545433331343,1
0.9999558705101296,1
0.9999568832718971,1
0.9999579718195721,1
0.9999592660793148,0
0.9999609571288134,1
0.9999627854847944,1
0.9999636904847923,1
0.9999637074093692,1
0.9999639315139472,1
0.9999642074406048,1
0.9999643516169117,1
0.9999646247383293,1
0.9999647945310164,0
0.9999657773290692,1
0.9999661623392092,0
0.9999664791372986,1
0.9999672238788987,1
0.9999680722192527,0
0.9999683717232741,1
0.999969369927411,1
0.9999698362078622,1
0.9999698505940765,1
0.9999725876647519,1
0.9999730268952175,1
0.9999735011079599,1
0.9999735259800585,0
0.9999747866165237,1
0.9999753050582024,1
0.9999769531779914,1
0.9999769687629193,1
0.9999774293907017,1
0.9999779269548782,1
0.9999788458244688,1
0.9999797244224858,1
0.9999801238565396,1
0.9999811733901174,1
0.9999816239401378,1
0.999982565665973,1
0.9999837456286171,0
0.9999843108635161,1
0.9999851710064035,1
0.9999852017477895,1
0.9999852891109321,1
0.9999867357107539,0
0.9999868071188345,1
0.9999872870366384,1
0.999987293397592,1
0.9999879861343983,1
0.9999896856574565,1
0.9999903054218882,1
0.9999904603967594,1
0.9999920257680108,1
0.999992239581855,1
0.9999930286920723,1
0.9999931431491398,1
0.9999935286013182,1
0.9999939168164014,1
0.999994107747511,1
0.9999941801605401,1
0.9999944196887008,1
0.9999948276578107,1
0.9999949710144881,1
0.9999979901602339,1
