score,label
0.9974149729732841,0
0.9974276255797433,0
0.9974303618035292,0
0.9974470092413897,0
0.9974662140956365,1
0.9974771256051217,1
0.9974771886272237,0
0.9974784730892078,0
0.9974847392717011,0
0.9974883233474519,1
0.9974894120499407,0
0.9974909378901579,1
0.9975022076919906,1
0.9975190657778384,0
0.9975216408759078,1
0.9975385713343409,0
0.9975475191574743,0
0.9975509660751037,1
0.997585274588228,0
0.9975917734655462,1
0.9975920362844066,1
0.9975987773982439,0
0.9976000922076127,1
0.9976064387675906,1
0.9976103842601718,0
0.9976105680127506,1
0.9976156965975578,0
0.9976189733432174,0
0.9976225988165008,1
0.9976251329005308,1
0.9976265177348329,1
0.9976278716171207,1
0.9976331643885997,1
0.9976369072604442,1
0.9976390481669105,0
0.99768145899011,1
0.9976830154064434,1
0.9976935429129243,0
0.997698477692366,0
0.9977218905007014,0
0.9977252903853795,1
0.9977318516951181,0
0.9977418756748845,1
0.9977436087489536,0
0.9977442644936135,0
0.997755462070618,1
0.9977569934803467,1
0.9977708394394249,1
0.997778863432585,1
0.9977872519971389,0
0.9977925299591852,0
0.9977947662887923,0
0.9978002973151364,1
0.9978052131818864,1
0.9978086064315846,0
0.9978099788462041,1
0.9978161661412476,1
0.9978174019473498,0
0.9978259585152257,1
0.997834405688911,0
0.9978605641984503,0
0.9978704762854076,1
0.9978909363646171,1
0.9979073755578451,1
0.9979248228965821,1
0.9979386050198968,0
0.9979543005348795,0
0.9979751318930227,0
0.99800606945305,1
0.9980287604925775,1
0.9980324133077779,1
0.9980401267236699,1
0.9980567542475094,0
0.9980626208768026,1
0.9980760078912821,0
0.9980914788221367,0
0.9981085307804292,0
0.9981256172676651,0
0.9981270482242344,0
0.998128005211517,1
0.998128726442688,0
0.9981620293107978,0
0.9981621453283356,0
0.998170594663299,1
0.998171970809813,0
0.998177275556487,0
0.9981796817948771,0
0.9982109417554286,0
0.9982140895249844,0
0.9982242278700165,1
0.9982272799363137,1
0.9982421744613715,0
0.9982423819902992,1
0.9982536979469934,1
0.9982649733938889,0
0.998268868139325,1
0.9982713835514042,0
0.9982935764691888,0
0.9983105257855075,0
0.9983148559699331,1
0.9983393007531299,0
0.9983583718334172,0
0.9983594958027473,1
0.9983646178709431,1
0.9983653234489954,0
0.998376461404369,0
0.9983786778835768,1
0.998383513336661,1
0.9984074395190154,0
0.9984170324790884,1
0.998418607469859,1
0.9984215577527836,0
0.998441819910301,0
0.9984699784083965,1
0.9985005954558044,1
0.9985040626922491,1
0.9985096912680179,0
0.9985126432973357,1
0.9985186494593079,0
0.9985243682655196,0
0.9985275097036234,1
0.9985427720051759,0
0.9985556860183558,0
0.9985619488914759,0
0.998576749562099,1
0.9985838383004507,1
0.9985943815179125,0
0.9985958392147057,0
0.9985967407692179,0
0.9986057402102894,0
0.9986064065106873,1
0.9986103913171239,0
0.9986172374755922,0
0.9986258706824449,1
0.9986369586503407,0
0.9986660504570531,1
0.9986681574337378,0
0.998668714820199,0
0.9986690717615407,1
0.9986738349578798,1
0.9986837395536906,1
0.9986954208234373,1
0.9986998063814596,1
0.998701526957945,0
0.9987053341349523,0
0.9987104604083865,0
0.9987172342023073,0
0.9987252440865735,1
0.9987287030623851,0
0.9987320309835495,1
0.9987373139870755,0
0.9987557949637911,1
0.9987559670515809,0
0.9987592635265049,1
0.9987650721282209,0
0.9988107134053971,1
0.9988232640439793,0
0.9988291358181662,1
0.9988294838357136,1
0.9988333114640535,0
0.9988339410618013,0
0.9988347116757773,1
0.9988501804164128,0
0.9988578357515083,1
0.9988580052300786,0
0.9988603450754185,1
0.9988635978870313,0
0.9988676296339697,1
0.9988755105486199,0
0.9988761460184818,0
0.9988775468095341,0
0.9988829219920314,1
0.9989014875507997,1
0.9989108842111433,0
0.9989157684496393,1
0.9989194082509328,0
0.998920383689142,0
0.9989209752113344,1
0.9989325149381574,0
0.9989481854757658,1
0.9989654354709558,0
0.9989703123078754,0
0.9989977575105525,1
0.9989985959315298,1
0.9990064376854847,0
0.9990178379601685,0
0.9990225297214446,0
0.9990236519632809,1
0.9990338484289346,0
0.9990373636990072,1
0.9990495023021476,1
0.9990524521264242,0
0.9990526016366096,1
0.9990543308807316,0
0.999057358777967,1
0.9990657519238789,0
0.9990789535721234,0
0.9990793976436683,0
0.9990868150140764,1
0.9990882856560158,0
0.9991115712952494,0
0.9991150554454334,1
0.9991188595180149,1
0.9991232312782177,0
0.9991261062019426,1
0.9991331308585002,1
0.9991364545677448,0
0.9991477848810519,0
0.9991755972834796,1
0.9991769959934207,1
0.9991820673421469,0
0.9991868793028367,1
0.9991870312987929,1
0.9992143323814638,0
0.999254816632081,1
0.9992593711492258,0
0.9992618493066024,1
0.9992645235108694,0
0.9992653979472075,1
0.9992798655193377,1
0.9992859595755943,1
0.9992993701150873,0
0.9993142247281714,1
0.9993242700702911,0
0.9993278737339587,0
0.9993298941094203,0
0.999331332201315,0
0.9993328260664863,0
0.9993343519017431,0
0.9993362816769578,0
0.9993402613825233,0
0.9993515778488722,1
0.9993567261099113,1
0.9993578522313373,0
0.9993795720442218,0
0.9993808529516236,0
0.9993860499400525,0
0.9993862143301119,0
0.9994067539271448,0
0.9994086732467915,0
0.9994104367080722,0
0.9994191972392195,0
0.9994192908552367,1
0.9994233326386397,1
0.9994272900984136,1
0.9994292417034613,1
0.9994354363026609,0
0.9994378215550672,0
0.9994407877308699,0
0.9994416166490245,1
0.9994457939160949,0
0.9994464145666659,0
0.9994569001559326,1
0.9994650292376512,1
0.9994793880373449,0
0.999489140476569,0
0.9994974798069858,0
0.999510655008013,1
0.999524212225848,1
0.9995277330383243,0
0.9995279177865298,1
0.999535794973078,1
0.9995387803926438,0
0.9995434070272144,1
0.9995438296932573,1
0.9995565232573931,0
0.9995627612307668,1
0.999565055745911,1
0.9995677060009329,1
0.999573149246452,1
0.9995734062405329,0
0.9995770715107772,1
0.9995860484572802,1
0.9995965914175078,0
0.9996017099731259,1
0.9996030605007331,0
0.9996407827926103,1
0.9996561217920001,1
0.9996570655707879,1
0.999657177148274,0
0.999658262980891,0
0.9996582940769602,1
0.9996672624802236,1
0.9996687011014872,0
0.9996705101502475,0
0.9996741741574714,1
0.9996766962769243,0
0.9996780003737369,1
0.9996809976979188,1
0.9996949934733099,1
0.9997067445678909,1
0.9997159489297716,0
0.9997226457418753,0
0.9997276722269501,1
0.9997301635596582,1
0.999731106656635,0
0.9997318956548847,0
0.9997378547207576,1
0.9997421492951776,1
0.9997490393499069,1
0.9997541514430177,1
0.9997543904854104,0
0.9997561097206779,1
0.9997579118018087,0
0.9997584718115199,1
0.9997593483649005,0
0.9997658538235903,1
0.9997771157761441,0
0.9997841455344862,1
0.9997898533848901,0
0.9997939062015004,0
0.9998025392213608,1
0.9998097909383213,1
0.9998100545382471,0
0.99981464266108,0
0.9998153147309015,1
0.999820635113957,0
0.9998247820711953,0
0.9998292830408568,1
0.9998322679704836,0
0.9998364804541396,1
0.9998383540009451,1
0.999838832190786,0
0.9998487424612206,0
0.9998551410452686,0
0.9998579168155804,0
0.999866546747716,0
0.9998686005525643,0
0.999873409120036,0
0.999878819979386,0
0.9998802710658696,1
0.999884498911375,1
0.999885685773395,1
0.9998866708769447,1
0.9998914466772167,1
0.9998955713210917,0
0.9999032089120191,0
0.9999037897048006,0
0.9999059178397021,0
0.9999071681512467,0
0.999907972351428,0
0.9999143744799612,0
0.9999183234575977,0
0.9999195294872326,0
0.9999199429082861,1
0.999920565715534,1
0.9999214800251267,0
0.9999225978791731,1
0.9999229909798936,0
0.999923276872228,0
0.9999237500315912,0
0.999925694856674,0
0.9999270980887982,0
0.9999304332050596,1
0.9999334167847018,0
0.9999339021408256,0
0.9999360277362004,0
0.9999434131828936,0
0.9999435669870532,0
0.9999440370382418,1
0.9999482252137545,1
0.9999483096765637,0
0.9999500388739921,0
0.9999505375612776,0
0.9999505687856063,1
0.9999511462967338,0
0.9999516196688926,1
0.9999525293702155,0
0.9999526709482347,1
0.9999584996283396,1
0.9999585374274863,0
0.9999588290010657,1
0.9999589356346524,1
0.9999597425660416,1
0.9999605297688632,0
0.9999615907300436,0
0.9999617927747296,1
0.9999622172680811,1
0.9999633849614603,1
0.9999634478279816,0
0.9999677725114319,1
0.9999729798323455,0
0.9999755079850325,1
0.9999760288018604,1
0.9999761997362226,1
0.9999780661734614,0
0.9999785163137382,0
0.9999792139942181,0
0.9999798468590678,0
0.9999813196341115,0
0.9999820988278169,1
0.9999837145790024,0
0.9999840570766019,1
0.9999845008620509,0
0.9999881218918479,1
0.9999883161161288,1
0.9999890622217318,1
0.9999931853799776,1
0.9999950616261646,1
0.9999980018287273,1
0.999998627090614,1
0.9999992998259203,1
