score,label
0.9046364426612854,1
0.905278742313385,0
0.9062259793281555,1
0.9067944288253784,1
0.9097939133644104,1
0.9107033014297485,1
0.9109587073326111,1
0.9169048070907593,0
0.9179158210754395,0
0.9181139469146729,1
0.9193965196609497,1
0.9197279214859009,1
0.9200624823570251,1
0.9224765300750732,1
0.9232187867164612,1
0.9239096641540527,1
0.9244360327720642,1
0.9264339208602905,0
0.9271652102470398,1
0.9275796413421631,1
0.9279316067695618,0
0.9304887652397156,1
0.9314664602279663,1
0.93190598487854,1
0.9327208995819092,1
0.934314489364624,1
0.9380860924720764,1
0.9394726753234863,0
0.9405359625816345,1
0.9413602352142334,0
0.941888689994812,0
0.9423887133598328,1
0.94258713722229,1
0.9440252184867859,1
0.9476259350776672,1
0.949744701385498,0
0.9498162865638733,0
0.9512679576873779,0
0.9514327049255371,1
0.9533662796020508,1
0.9534754157066345,1
0.954007625579834,1
0.9545417428016663,0
0.9578136801719666,1
0.9583439230918884,1
0.9587751030921936,1
0.9594346880912781,1
0.9602257013320923,1
0.9614646434783936,1
0.9626811146736145,1
0.9635061025619507,1
0.9648376107215881,1
0.9657406806945801,1
0.9703906774520874,1
0.9706223011016846,0
0.9716338515281677,1
0.9725271463394165,0
0.9742368459701538,1
0.974302351474762,1
0.9749824404716492,1
0.9762917160987854,1
0.9768714308738708,1
0.9817954301834106,1
0.9849036335945129,1
0.9973755478858948,1
0.9984101057052612,1
