score,label
0.9994844835898231,0
0.9994854039050508,1
0.9994889980735837,0
0.999500846440674,0
0.9995083574557393,1
0.9995106725377639,0
0.9995176747916097,0
0.9995212085835306,0
0.99952567956178,0
0.9995263107984885,1
0.9995275169870377,0
0.9995326304602851,0
0.9995354971102145,1
0.9995528088493015,1
0.9995560216462416,0
0.9995594715558797,0
0.9995638243935459,1
0.9995765956931469,0
0.9995785474424433,0
0.9995947619482282,1
0.9995981727848702,0
0.9995995016602236,0
0.9996065904073826,0
0.999607090711536,0
0.9996080385112727,0
0.9996086854992673,0
0.9996087758849209,1
0.9996122705000149,0
0.9996146711113056,1
0.9996222975645549,1
0.9996316044052106,1
0.9996380982285032,1
0.9996398467039417,0
0.9996413637078277,0
0.9996440567437007,0
0.9996445611485775,0
0.9996459165955508,1
0.999651547499619,1
0.9996528340016241,0
0.9996732932094717,0
0.9996830553417078,1
0.9996865676385215,1
0.9996882442166588,0
0.9996883910087865,1
0.9997037649252213,0
0.9997087516274571,1
0.9997100843892519,0
0.9997122987835986,1
0.999717087177217,1
0.9997261105005902,1
0.9997268347541896,0
0.9997326312545309,1
0.999738184677204,0
0.9997412148975358,1
0.9997520980734547,1
0.9997537992855796,1
0.9997543759673747,1
0.9997546424925466,1
0.9997549898174801,1
0.9997611130094679,0
0.9997634724792662,0
0.999765190216154,1
0.9997700303410634,0
0.9997774701991351,0
0.9997781314166468,0
0.9997781421979833,0
0.9997898034079306,1
0.9997912917048466,1
0.9997915882660389,1
0.9997917662834995,1
0.9997979990874486,0
0.9997981387963732,1
0.9997981457257599,1
0.999799698917017,0
0.9998019898492181,0
0.999802523829542,1
0.999804514260492,1
0.9998090005196286,0
0.999811027134489,0
0.9998156064672614,0
0.9998161470863325,1
0.9998167439228667,0
0.9998193574613541,0
0.9998200135119972,1
0.9998246591747829,0
0.9998297686249513,1
0.9998347053598288,0
0.9998373046064023,1
0.9998380014943504,0
0.9998386733439629,0
0.999839584369862,0
0.9998400118769191,0
0.9998447872609647,1
0.9998465148879258,1
0.999847581552945,0
0.9998517176217109,1
0.999852938509435,0
0.9998566753872626,0
0.9998576565360209,1
0.9998615455172071,0
0.999862931175715,1
0.9998640603597528,0
0.9998642554912354,1
0.9998650166289879,0
0.9998686335447993,0
0.9998709328808856,0
0.9998722255261245,1
0.9998726810778453,1
0.9998771365298947,1
0.9998777730124654,0
0.9998778772601375,0
0.9998798886760095,1
0.9998802838294247,0
0.9998805132113132,0
0.9998814953703861,1
0.9998821862095935,0
0.9998838003812214,1
0.9998843708666779,0
0.9998846326126384,1
0.9998869154232514,1
0.9998920418216585,0
0.999894944583795,1
0.9998950232674644,1
0.9998964987033115,1
0.9998971856971776,0
0.9998981387837048,1
0.9999016996181236,1
0.9999019126983932,1
0.9999020473059801,0
0.9999029785728988,0
0.9999036556157294,0
0.9999048586061725,1
0.9999049041708815,0
0.9999078827274492,0
0.9999079323297516,1
0.9999080573475473,1
0.9999085848818624,1
0.9999113489053174,0
0.9999127241107296,0
0.9999131717131992,0
0.999916173612821,0
0.9999165326948022,1
0.9999169724431562,1
0.9999171041954994,0
0.9999188313382541,0
0.9999196042609069,0
0.9999214195631321,0
0.9999225463975746,1
0.9999246217650681,0
0.9999252419678671,1
0.9999255920526573,0
0.9999289696870969,0
0.9999290665812106,0
0.999929353248449,1
0.9999296538602561,1
0.9999301841809402,0
0.999930957734783,1
0.9999317639172687,0
0.999933071690226,0
0.9999332830494312,1
0.9999336202924981,0
0.9999339226835547,0
0.9999346092824856,0
0.9999356085626879,1
0.999937770478011,1
0.9999377741285905,0
0.9999381906089164,1
0.9999387270224023,0
0.9999399914883554,0
0.9999403215953847,0
0.9999404081887142,1
0.9999432268479748,1
0.9999440441760233,1
0.9999455876766955,0
0.9999467685621177,0
0.9999475169089213,1
0.9999506282674847,0
0.9999523685094422,0
0.9999533579844361,1
0.9999538366049527,0
0.9999546481436812,1
0.9999554553772166,0
0.999955889954889,1
0.9999560127933893,0
0.9999562756287214,1
0.9999563985364064,0
0.9999572424783956,1
0.9999578059018261,1
0.9999581298424394,1
0.9999584233317672,0
0.9999586912075723,1
0.9999588805624284,0
0.9999607499668314,0
0.9999609071829255,0
0.9999609867944798,1
0.9999614141932037,0
0.9999622887805545,0
0.99996230602723,0
0.99996252140323,1
0.9999627657904561,1
0.9999638650573761,0
0.9999666446868894,0
0.9999668368846443,1
0.9999669319689545,1
0.9999680669926146,0
0.9999684365873692,0
0.9999686718802488,1
0.9999692108968156,0
0.9999694165856096,1
0.9999694952290188,1
0.9999718460417742,0
0.9999734355332931,0
0.999973470078891,0
0.9999737330268029,1
0.9999738272496641,0
0.999973876606105,0
0.9999767717991304,0
0.9999771172516354,0
0.999977140002332,0
0.9999785197747455,0
0.9999795966852789,1
0.999980583627946,1
0.9999817248992888,0
0.9999817588103384,1
0.9999822642055343,0
0.9999826704326724,1
0.999982937754392,0
0.9999830177585604,1
0.9999831299254368,0
0.9999833396637244,0
0.9999833506387552,0
0.9999852777247422,1
0.9999866726216773,1
0.9999876330824365,1
0.9999878874203805,1
0.9999879893248573,0
0.999988342276024,1
0.9999884839521316,1
0.999988809237007,1
0.9999897037638599,0
0.9999901942924797,0
0.9999909085492704,0
0.9999912945339904,1
0.9999923424071198,1
0.9999933626634951,1
0.9999949643685435,0
0.9999949991377634,1
0.9999955100772571,1
0.9999965862461664,0
0.9999974174786965,0
0.999997431345552,1
0.9999974329469208,1
0.9999977241721462,1
0.999998086794072,1
0.9999983018685195,1
0.9999984162875802,1
0.9999984355959556,1
0.9999984470432483,1
0.9999989115286392,1
0.9999991780591209,1
0.9999992902088047,1
0.9999995172884093,1
0.9999995453168827,1
0.9999995512598965,1
0.9999995798655097,1
0.9999997170128426,1
0.9999997450056084,1
0.999999753126631,1
0.9999998343710922,1
0.9999998630896852,1
0.9999999088678463,1
0.9999999931650659,1
0.9999999971803455,1
0.9999999981806521,1
