score,label
0.7934046387672424,0
0.794357419013977,1
0.7959949970245361,0
0.7960551977157593,1
0.799197793006897,1
0.7993472218513489,1
0.7993819117546082,0
0.7997301816940308,1
0.7998776435852051,0
0.8010510206222534,1
0.8017885684967041,1
0.80219966173172,1
0.8036049604415894,1
0.8048137426376343,1
0.806563138961792,1
0.8080450892448425,0
0.8087731003761292,1
0.8094444274902344,0
0.8104659914970398,1
0.8110918402671814,1
0.8115396499633789,0
0.8116819262504578,1
0.8121072053909302,0
0.8123176693916321,1
0.8127886652946472,1
0.8131465911865234,1
0.813491702079773,1
0.8143357634544373,1
0.8145458698272705,0
0.8146060109138489,1
0.8150575757026672,1
0.816852867603302,1
0.8176940679550171,1
0.8198476433753967,1
0.8226637244224548,0
0.8229144215583801,1
0.8236603140830994,0
0.8236666917800903,1
0.824569582939148,1
0.8251873254776001,0
0.8257326483726501,1
0.8269315958023071,1
0.8274015188217163,1
0.8293947577476501,0
0.831762433052063,1
0.8321468234062195,0
0.8326367735862732,1
0.8344506621360779,0
0.8344789147377014,1
0.8361665606498718,1
0.8368646502494812,0
0.837334930896759,0
0.8391936421394348,1
0.839781641960144,1
0.8407610654830933,1
0.8409795165061951,1
0.8423222899436951,1
0.8449575901031494,1
0.8449612259864807,1
0.8460115790367126,1
0.8475415110588074,0
0.8483126759529114,1
0.8485540151596069,1
0.8496037125587463,0
0.8497512340545654,1
0.8501092195510864,0
0.8522908687591553,1
0.8525040149688721,1
0.8527809381484985,0
0.8532321453094482,1
0.8532881140708923,0
0.8538437485694885,1
0.8540010452270508,1
0.8543815016746521,1
0.854804277420044,0
0.8574297428131104,1
0.857455313205719,1
0.8588509559631348,1
0.8598917126655579,0
0.8603532314300537,1
0.8604153394699097,1
0.8618399500846863,0
0.8622335195541382,1
0.8625628352165222,0
0.8653650283813477,0
0.8654772043228149,1
0.8655966520309448,0
0.8661518096923828,1
0.8667056560516357,1
0.8672754168510437,1
0.8673112988471985,0
0.8673365712165833,1
0.8688044548034668,1
0.8699373006820679,1
0.8701959848403931,1
0.871986985206604,0
0.8731595873832703,1
0.8740379810333252,1
0.8745457530021667,0
0.8753344416618347,1
0.879387378692627,0
0.8799708485603333,1
0.880400538444519,1
0.8833726048469543,1
0.8848279714584351,1
0.8854405283927917,1
0.8874751925468445,0
0.8875386118888855,0
0.8897779583930969,1
0.8902601003646851,0
0.8903389573097229,1
0.8907699584960938,0
0.8911396861076355,1
0.8917717933654785,1
0.8918361067771912,1
0.8930055499076843,1
0.8940114378929138,1
0.894540011882782,1
0.8946958184242249,1
0.8955241441726685,0
0.8969237208366394,1
0.8969336152076721,0
0.8981818556785583,1
0.898613452911377,0
0.8988432884216309,0
0.8993538022041321,1
0.8995242118835449,1
0.8999866247177124,1
0.9002687335014343,1
0.9018412828445435,1
0.9019312262535095,1
0.9026963710784912,1
0.903328537940979,1
0.9041458964347839,1
0.9079496264457703,0
0.9092053771018982,1
0.911463737487793,1
0.9116418957710266,1
0.9129049777984619,1
0.9133889675140381,0
0.9142470359802246,1
0.9149078130722046,1
0.916184663772583,1
0.9186036586761475,1
0.9191985726356506,1
0.9197483658790588,1
0.9222123622894287,1
0.9235765933990479,0
0.9236851334571838,1
0.9241609573364258,1
0.9244991540908813,1
0.9253854155540466,1
0.9264442324638367,1
0.9278008341789246,1
0.9302448630332947,1
0.9305598735809326,1
0.9315299987792969,1
0.9336516857147217,1
0.935014545917511,1
0.9355543255805969,1
0.9357894659042358,1
0.9366627931594849,1
0.9388326406478882,1
0.9422304630279541,1
0.9451395273208618,0
0.9455509781837463,1
0.9456994533538818,1
0.9458772540092468,1
0.9462463855743408,1
0.9484133124351501,1
0.9490790963172913,1
0.9494289755821228,1
0.9514841437339783,1
0.9523027539253235,0
0.9562229514122009,1
0.9562847018241882,1
0.957085907459259,1
0.9587419033050537,1
0.9622911810874939,0
0.9637457132339478,1
0.9639315605163574,1
0.9653107523918152,1
0.9685251116752625,1
0.9721404314041138,1
0.9741088151931763,1
0.9820741415023804,1
0.9867172241210938,1
0.9893931150436401,1
